566.24,1544765640,12584.12,51.48239124,7.39854755,188.25,0.00,0.00,43.34,1,-84.00,-5.00,21.00,12.00,50.00,6.00,27771139,48,566,0.500002,0.2772,10
576.24,1544765650,12584.12,51.48239124,7.39854755,186.03,0.00,0.00,41.89,1,-86.00,-5.00,24.00,12.00,50.00,6.00,27771139,48,576,0.500002,6.91361,10
586.24,1544765660,12688.08,51.48329034,7.39955955,188.31,15.70,0.58,33.87,1,-87.00,-6.00,16.00,15.00,47.00,6.00,27771139,48,586,0.500002,8.50342,10
596.24,1544765670,12851.88,51.48450452,7.40098237,190.18,16.28,-0.03,40.29,1,-98.00,-7.00,25.00,6.00,36.00,9.00,28365058,223,596,0.500002,14.8009,10
606.24,1544765680,13008.48,51.48544897,7.40251486,183.44,11.27,-1.79,48.00,1,-98.00,-8.00,5.00,7.00,39.00,9.00,28365058,223,606,0.500002,6.94995,10
616.24,1544765690,13105.54,51.48615943,7.40220857,182.52,11.05,-0.29,325.28,1,-99.00,-10.00,-1.00,5.00,42.00,8.00,28365058,223,616,0.500002,9.08088,10
626.24,1544765700,13233.92,51.48729495,7.40165210,185.05,13.93,0.12,351.41,1,-85.00,-5.00,8.00,6.00,49.00,3.00,26385409,93,626,0.500002,10.1068,10
636.24,1544765710,13372.66,51.48856716,7.40169936,180.10,13.37,-0.17,359.87,1,-81.00,-5.00,8.00,12.00,54.00,3.00,26385409,93,636,0.500002,10.051,10
646.24,1544765720,13472.95,51.48940584,7.40188696,176.37,6.42,0.97,66.61,1,-72.00,-5.00,30.00,14.00,63.00,3.00,26385410,94,646,0.500002,17.905,10
656.24,1544765730,13571.25,51.48942187,7.40335639,177.78,12.34,0.63,90.70,1,-70.00,-5.00,30.00,13.00,63.00,3.00,26385410,94,656,0.500002,17.8013,10
666.24,1544765740,13701.92,51.48941446,7.40525334,183.20,12.88,-0.13,89.05,1,-69.00,-5.00,29.00,15.00,63.00,1.00,26385408,95,666,0.500002,13.0114,10
676.24,1544765750,13833.64,51.48962019,7.40715705,186.05,13.62,-0.18,76.70,1,-74.00,-5.00,24.00,11.00,62.00,1.00,26385408,95,676,0.500002,1.3707,10
686.24,1544765760,13971.57,51.48988042,7.40914839,186.34,14.83,0.23,77.89,1,-78.00,-6.00,24.00,15.00,57.00,1.00,26385408,95,686,0.500002,11.4048,10
696.24,1544765770,14107.78,51.49013071,7.41099252,177.11,12.63,0.47,77.51,1,-84.00,-6.00,23.00,11.00,52.00,1.00,26385408,95,696,0.500002,7.64646,10
