467.11,1552368474,9948.95,51.46627637,7.40866371,149.70,33.64,0.00,308.23,1,-91.00,-7.00,6.00,11.00,48.00,4.00,27770885,376,45,0.500002,10.2041,34,18.4688
477.12,1552368484,10273.99,51.46814554,7.40507203,151.06,32.22,0.00,311.25,1,-87.00,-8.00,-4.00,11.00,51.00,4.00,27770885,376,46,0.500002,10.0756,36,15.7188
488.25,1552368495,10628.67,51.47034728,7.40144162,156.45,30.65,0.00,315.51,1,-81.00,-5.00,25.00,11.00,56.00,19.00,27771140,49,47,0.550002,8.73019,39,5.57813
498.32,1552368505,10942.18,51.47241583,7.39838632,162.49,30.73,0.00,319.31,1,-84.00,-8.00,14.00,14.00,54.00,19.00,27771140,49,48,0.500002,7.00528,43,3.09375
509.08,1552368516,11268.35,51.47476324,7.39539661,170.57,28.57,0.00,325.43,1,-85.00,-6.00,6.00,11.00,51.00,55.00,33527554,233,49,0.550002,11.7963,37,-4.54688
519.44,1552368527,11550.54,51.47689425,7.39348436,178.86,24.42,0.00,335.84,1,-75.00,-6.00,22.00,15.00,61.00,7.00,27771140,49,50,0.500002,7.15566,38,-3.78125
530.28,1552368537,11748.33,51.47864636,7.39333374,177.69,14.89,0.00,24.10,1,-84.00,-5.00,18.00,15.00,53.00,4.00,27771139,48,51,0.550002,8.30192,46,11.2188
540.14,1552368547,11876.47,51.47969437,7.39364433,181.98,12.79,0.00,339.35,1,-92.00,-6.00,26.00,10.00,46.00,4.00,27771139,48,52,0.500002,10.3093,43,16.1094
551.16,1552368558,11997.86,51.48053856,7.39416053,187.66,14.79,0.00,56.82,1,-82.00,-5.00,30.00,15.00,54.00,4.00,27771139,48,53,0.550002,10.4019,41,10.9844
561.15,1552368568,12162.27,51.48129478,7.39619166,187.64,15.99,0.00,59.99,1,-86.00,-6.00,13.00,12.00,52.00,4.00,27771139,48,54,0.500002,9.75613,43,11.3906
571.07,1552368578,12320.04,51.48208967,7.39809054,186.66,15.11,0.00,52.21,1,-84.00,-5.00,20.00,11.00,51.00,4.00,27771139,48,55,0.500002,11.5607,35,11.1094
581.13,1552368588,12460.27,51.48304141,7.39936024,187.14,14.15,0.00,34.80,1,-81.00,-5.00,24.00,9.00,53.00,4.00,27771139,48,56,0.500002,9.68527,34,5.85938
592.25,1552368599,12628.09,51.48427812,7.40074748,186.74,15.22,0.00,38.77,1,-98.00,-7.00,15.00,10.00,39.00,4.00,27771139,48,57,0.550002,11.828,42,20.2031
602.20,1552368609,12769.91,51.48523783,7.40211673,185.93,12.29,0.00,44.87,1,-99.00,-7.00,13.00,12.00,40.00,8.00,28365058,223,58,0.500002,9.54658,35,20.2656
612.17,1552368619,12858.99,51.48582718,7.40266732,184.88,8.94,0.00,328.39,1,-92.00,-6.00,8.00,6.00,45.00,16.00,29391105,167,59,0.500002,9.36772,37,16.4531
622.28,1552368629,12963.67,51.48663832,7.40189734,187.42,10.47,0.00,337.95,1,-98.00,-9.00,2.00,7.00,43.00,13.00,33519104,330,60,0.500002,7.40744,35,20.7344
632.07,1552368639,13064.95,51.48753730,7.40169795,184.23,10.53,0.00,356.86,1,-88.00,-5.00,3.00,6.00,47.00,3.00,26385409,93,61,0.500002,11.4286,32,14.5469
642.15,1552368649,13179.44,51.48856916,7.40173358,180.83,11.08,0.00,1.26,1,-78.00,-5.00,25.00,15.00,59.00,3.00,26385409,93,62,0.500002,9.50122,34,6.89063
652.11,1552368659,13236.76,51.48904384,7.40173993,179.58,0.00,0.00,359.71,1,-80.00,-6.00,25.00,15.00,58.00,2.00,26385410,94,63,0.500002,10.5821,34,0.320313
663.09,1552368670,13268.21,51.48936774,7.40188076,178.71,8.29,0.00,79.68,1,-64.00,-4.00,30.00,15.00,63.00,2.00,26385410,94,64,0.550002,12.2905,34,-9.85938
673.08,1552368680,13391.34,51.48939200,7.40369772,178.17,13.92,0.00,90.35,1,-70.00,-6.00,28.00,15.00,63.00,2.00,26385410,94,65,0.500002,12.1581,37,-6.6875
684.09,1552368691,13537.64,51.48941023,7.40579965,180.33,12.51,0.00,83.98,1,-72.00,-6.00,25.00,15.00,63.00,1.00,26385408,95,66,0.550002,12.0219,35,-3.89063
694.10,1552368701,13665.72,51.48966260,7.40762109,182.01,13.20,0.00,77.89,1,-72.00,-5.00,22.00,13.00,60.00,1.00,26385408,95,67,0.500002,11.0804,34,-4.84375
704.16,1552368711,13806.95,51.48995516,7.40958530,178.44,14.30,0.00,78.11,1,-74.00,-5.00,26.00,15.00,62.00,1.00,26385408,95,68,0.500002,10.1782,55,-4.17188
