317.67,1551936534,5795.34,51.44175404,7.45122079,230.64,31.85,-0.18,276.98,1,-100.00,-7.00,21.00,7.00,26.00,13.00,13415427,264,29,0.550002,3.01992,51,20.0625
326.81,1551936544,6087.22,51.44214736,7.44714245,227.34,33.52,0.80,281.10,1,-106.00,-8.00,25.00,6.00,24.00,13.00,13415427,264,30,0.500002,6.75678,56,16.9375
337.72,1551936554,6459.36,51.44299194,7.44191913,219.41,33.55,-0.16,285.86,1,-105.00,-11.00,-9.00,5.00,26.00,13.00,13415427,264,31,0.500002,2.69543,53,19.8906
347.34,1551936564,6771.51,51.44391447,7.43750168,211.02,33.53,1.85,290.62,1,-105.00,-9.00,8.00,7.00,23.00,27.00,13246978,157,32,0.500002,3.61665,73,20.3438
357.00,1551936574,7101.81,51.44504939,7.43343988,206.06,34.40,-0.17,297.76,1,-103.00,-9.00,-3.00,6.00,24.00,28.00,13415427,264,33,0.500002,5.60226,78,20.3906
366.62,1551936583,7424.92,51.44678208,7.42950259,196.91,34.03,0.41,311.97,1,-103.00,-8.00,5.00,8.00,25.00,34.00,13395457,111,34,0.500002,9.07033,44,20.3125
378.14,1551936595,7817.09,51.44959053,7.42580732,183.41,33.93,-4.96,328.90,1,-96.00,-6.00,26.00,10.00,30.00,34.00,13395457,111,35,0.550002,4.70087,45,18.2031
388.86,1551936606,8194.71,51.45254284,7.42379009,171.30,36.41,0.31,342.42,1,-100.00,-10.00,1.00,8.00,32.00,34.00,13395457,111,36,0.550002,6.95105,53,20.7188
398.85,1551936616,8547.17,51.45556383,7.42237189,161.01,35.14,0.01,342.58,1,-96.00,-10.00,5.00,9.00,33.00,34.00,13395457,111,37,0.500002,5.96127,44,20.2344
408.76,1551936625,8896.18,51.45845763,7.42044786,152.36,35.42,0.33,332.82,1,-89.00,-7.00,6.00,15.00,37.00,15.00,13523459,175,38,0.500002,7.35297,56,17.3906
418.63,1551936635,9247.62,51.46115968,7.41769007,148.31,36.12,0.36,322.49,1,-82.00,-7.00,13.00,12.00,45.00,12.00,13395457,111,39,0.500002,9.13245,45,7.42188
428.73,1551936645,9613.38,51.46355040,7.41414019,147.47,36.59,0.14,312.19,1,-85.00,-7.00,16.00,11.00,42.00,12.00,13395457,111,40,0.500002,9.56941,69,5.67188
438.53,1551936655,9973.37,51.46562999,7.41005981,147.43,36.93,-0.03,308.24,1,-87.00,-6.00,26.00,10.00,39.00,5.00,13395458,112,41,0.500002,12.3457,59,14.6094
448.56,1551936665,10338.06,51.46766210,7.40599715,151.14,35.68,-0.07,310.26,1,-76.00,-5.00,27.00,12.00,50.00,5.00,13395458,112,42,0.500002,12.3457,62,-3.96875
458.57,1551936675,10692.07,51.46981751,7.40225505,156.27,34.62,-0.09,315.45,1,-90.00,-8.00,-1.00,9.00,38.00,5.00,13395458,112,43,0.500002,11.8344,44,17.875
468.73,1551936685,11033.62,51.47201770,7.39896802,160.48,31.78,-0.38,318.79,1,-84.00,-5.00,20.00,12.00,41.00,17.00,13022465,205,44,0.500002,7.85858,52,11.1094
478.57,1551936695,11335.01,51.47409853,7.39617096,164.60,29.65,0.08,322.85,1,-83.00,-5.00,20.00,15.00,43.00,17.00,13022465,205,45,0.500002,11.7648,53,9.57813
488.65,1551936705,11636.04,51.47637062,7.39390922,168.91,28.18,-1.26,333.15,1,-71.00,-5.00,26.00,14.00,54.00,17.00,13022465,205,46,0.500002,9.70877,56,-4.1875
498.57,1551936715,11867.52,51.47830640,7.39310242,173.49,20.10,-1.66,13.36,1,-69.00,-5.00,31.00,15.00,58.00,17.00,13022465,205,47,0.500002,11.696,69,-8.53125
508.77,1551936725,12043.36,51.47962501,7.39369318,177.40,14.38,0.25,337.18,1,-83.00,-5.00,20.00,12.00,43.00,17.00,13022465,205,48,0.500002,7.31264,54,9.57813
518.65,1551936735,12169.22,51.48052151,7.39416288,181.93,15.19,1.87,56.50,1,-96.00,-9.00,-1.00,11.00,32.00,17.00,13022465,205,49,0.500002,9.07033,50,20.3906
528.77,1551936745,12341.18,51.48130077,7.39627058,183.83,16.22,-0.59,60.37,1,-88.00,-8.00,2.00,12.00,40.00,11.00,13532162,198,50,0.500002,8.31604,54,17.1875
538.96,1551936756,12489.26,51.48199546,7.39798037,185.19,12.30,-0.40,52.66,1,-102.00,-12.00,-3.00,8.00,30.00,11.00,13532162,198,51,0.500002,5.618,75,19.5313
548.79,1551936766,12556.49,51.48236527,7.39859194,185.16,0.00,-1.00,42.06,1,-96.00,-10.00,-3.00,6.00,35.00,10.00,13022465,198,52,0.500002,7.01757,55,16.6719
568.69,1551936785,12600.38,51.48284157,7.39916390,186.16,11.82,1.81,35.36,1,-98.00,-11.00,-2.00,4.00,33.00,8.00,13532163,205,54,0.500002,8.58372,60,19.2969
578.99,1551936796,12752.21,51.48398027,7.40036517,186.04,17.13,0.41,37.79,1,-95.00,-10.00,5.00,8.00,35.00,8.00,13532163,200,55,0.500002,5.25626,69,20.2031
588.58,1551936805,12911.26,51.48511594,7.40194540,184.92,16.09,0.26,42.56,1,-98.00,-9.00,4.00,9.00,29.00,8.00,13532163,200,56,0.500002,11.4614,48,20.75
598.75,1551936815,13029.66,51.48584081,7.40267249,185.15,8.77,0.88,329.30,1,-96.00,-7.00,8.00,15.00,31.00,8.00,13532163,200,57,0.500002,7.286,46,18.9375
608.71,1551936825,13143.82,51.48672580,7.40185302,183.39,12.69,-0.13,339.59,1,-101.00,-12.00,-3.00,5.00,32.00,13.00,13254913,200,58,0.500002,8.94858,62,19.0313
620.73,1551936837,13300.11,51.48816969,7.40172694,185.72,13.12,-0.16,0.13,1,-101.00,-10.00,-2.00,11.00,28.00,13.00,13254913,38,59,0.550002,3.00548,57,20
629.62,1551936846,13419.79,51.48921688,7.40174940,181.51,10.27,-3.53,0.66,1,-99.00,-7.00,24.00,10.00,28.00,13.00,13254913,38,60,0.500002,10.5264,60,19.4844
639.75,1551936856,13513.65,51.48941463,7.40289627,178.01,11.62,0.19,90.93,1,-100.00,-8.00,9.00,8.00,27.00,13.00,13254913,38,61,0.500002,7.67757,67,20.7031
650.33,1551936867,13652.05,51.48939047,7.40499199,181.56,13.03,-0.86,90.03,1,-108.00,-11.00,1.00,7.00,23.00,13.00,13254913,38,62,0.500002,3.71403,64,20.4375
660.08,1551936877,13774.53,51.48954951,7.40672861,180.36,12.40,5.56,77.51,1,-108.00,-16.00,-6.00,5.00,26.00,13.00,13254913,38,63,0.500002,4.74498,62,17.9375
670.72,1551936887,13909.56,51.48979305,7.40852912,174.85,13.11,0.18,77.22,1,-111.00,-7.00,9.00,7.00,16.00,13.00,13532175,337,64,0.500002,2.73225,68,20.3125
679.83,1551936897,14027.10,51.48999785,7.41016128,170.17,11.95,-0.05,79.42,1,-115.00,-8.00,3.00,8.00,12.00,13.00,13532175,337,65,0.500002,6.57897,55,20.5469
