314.90,1552023028,5451.49,51.44150317,7.45682778,229.84,31.46,0.00,270.16,1,-95.00,-7.00,5.00,10.00,35.00,28.00,33527559,199,30,0.500002,6.3898,44,19.875
324.85,1552023037,5761.57,51.44167376,7.45232371,230.57,30.33,0.00,275.81,1,-76.00,-4.00,23.00,1.00,53.00,28.00,33527559,199,31,0.500002,6.80275,40,-4.59375
334.84,1552023047,6060.39,51.44203674,7.44808063,224.99,29.47,0.00,279.99,1,-69.00,-4.00,26.00,15.00,60.00,28.00,33527559,199,32,0.500002,6.67782,43,-2.29688
344.84,1552023057,6346.52,51.44258157,7.44404346,221.92,29.16,0.00,283.67,1,-67.00,-4.00,25.00,15.00,63.00,28.00,33527559,199,33,0.500002,6.90849,40,-4.03125
354.86,1552023067,6643.90,51.44333622,7.43996184,216.12,28.90,0.00,287.67,1,-64.00,-4.00,25.00,15.00,63.00,28.00,33527559,199,34,0.500002,6.74539,46,-6.07813
364.91,1552023078,6941.06,51.44427842,7.43597556,208.58,31.27,0.00,292.67,1,-73.00,-5.00,1.00,6.00,57.00,1.00,33527561,199,35,0.500002,6.14442,43,1.57813
374.86,1552023087,7255.04,51.44558965,7.43196424,201.22,31.10,0.00,302.75,1,-66.00,-5.00,29.00,15.00,53.00,1.00,33527561,449,36,0.500002,6.58981,40,-4.23438
384.91,1552023098,7552.80,51.44726377,7.42867463,195.75,28.53,0.00,315.18,1,-72.00,-5.00,13.00,11.00,49.00,1.00,33527561,449,37,0.500002,6.43089,65,2.65625
394.87,1552023108,7838.67,51.44926125,7.42610365,185.67,30.01,0.00,327.23,1,-86.00,-5.00,13.00,13.00,40.00,1.00,33527561,449,38,0.500002,6.58981,44,11.4844
405.13,1552023118,8146.18,51.45194999,7.42406476,173.28,27.03,0.00,340.75,1,-93.00,-11.00,-2.00,4.00,39.00,18.00,33837572,118,39,0.500002,4.56623,39,17.4063
415.00,1552023128,8413.68,51.45424145,7.42296185,158.88,27.69,0.29,343.99,1,-92.00,-11.00,-1.00,4.00,39.00,13.00,33837572,118,40,0.500002,5.4348,42,16.8906
425.94,1552023139,8729.02,51.45698410,7.42151899,153.43,30.15,0.44,337.64,1,-89.00,-10.00,-7.00,6.00,42.00,15.00,27770889,335,41,0.550002,6.36761,43,13.7188
435.69,1552023148,9035.07,51.44824770,7.43168300,150.41,32.35,0.00,329.97,1,-87.00,-9.00,4.00,5.00,53.00,26.00,33527554,233,42,0.500002,11.2995,39,15.9844
445.74,1552023158,9364.60,51.46167973,7.41697460,150.48,33.14,0.00,320.28,1,-80.00,-8.00,10.00,9.00,60.00,8.00,27770883,375,43,0.500002,8.36823,42,5.75
455.79,1552023168,9697.64,51.46165110,7.41290040,151.01,32.65,0.00,311.24,1,-80.00,-6.00,20.00,11.00,57.00,8.00,27770883,375,44,0.500002,7.286,41,1.22656
465.67,1552023178,10021.78,51.46564331,7.40999114,151.41,33.11,0.00,308.02,1,-96.00,-8.00,4.00,8.00,43.00,4.00,27770885,376,45,0.500002,10.0756,42,20.25
475.60,1552023188,10353.62,51.46431760,7.40728200,152.81,33.47,0.00,310.11,1,-85.00,-7.00,19.00,11.00,50.00,4.00,27770885,376,46,0.500002,11.3315,42,5.4375
485.66,1552023198,10665.95,51.46941672,7.40296740,157.21,28.48,0.00,313.45,1,-87.00,-7.00,7.00,11.00,50.00,19.00,27771140,49,47,0.500002,9.47871,41,14.9219
495.72,1552023208,10925.91,51.46795770,7.40192270,163.69,23.90,0.00,317.02,1,-86.00,-5.00,21.00,15.00,51.00,19.00,27771140,49,48,0.500002,8.77196,41,11.9531
505.69,1552023218,11154.15,51.47257623,7.39812459,168.29,23.39,0.00,319.71,1,-86.00,-6.00,22.00,14.00,52.00,19.00,27771140,49,49,0.500002,9.15335,44,11.4531
515.72,1552023228,11381.51,51.46795770,7.40192270,172.05,22.28,0.00,323.05,1,-88.00,-6.00,17.00,9.00,49.00,19.00,27771140,49,50,0.500002,8.63934,48,13.4688
526.76,1552023239,11629.82,51.47605085,7.39411625,177.58,23.55,0.00,332.16,1,-79.00,-5.00,16.00,15.00,58.00,19.00,27771140,49,51,0.550002,8.74755,41,9.29688
536.65,1552023249,11841.98,51.47784282,7.39302701,177.47,18.96,0.00,353.92,1,-88.00,-11.00,10.00,9.00,54.00,19.00,27771140,49,52,0.500002,10.336,41,14.1563
547.66,1552023260,12023.22,51.47939193,7.39382704,177.29,14.04,0.00,348.81,1,-83.00,-5.00,22.00,14.00,54.00,4.00,27771139,48,53,0.550002,11.1393,42,9.73438
557.68,1552023270,12149.20,51.48038926,7.39378677,180.19,13.01,0.00,52.80,1,-86.00,-6.00,25.00,12.00,52.00,4.00,27771139,48,54,0.500002,9.59236,44,13.0156
567.71,1552023280,12314.50,51.48115257,7.39581024,182.20,16.86,0.00,59.96,1,-86.00,-7.00,6.00,11.00,52.00,4.00,27771139,48,55,0.500002,9.02938,41,2.01563
577.74,1552023290,12466.13,51.48187050,7.39766937,184.85,13.47,0.00,54.83,1,-86.00,-6.00,16.00,10.00,51.00,4.00,27771139,48,56,0.500002,8.26449,43,12.3438
587.69,1552023300,12550.23,51.48236019,7.39855541,183.66,0.00,0.00,44.07,1,-87.00,-6.00,19.00,11.00,50.00,4.00,27771139,48,57,0.500002,8.9888,43,16.8438
597.63,1552023310,12550.23,51.48236019,7.39855541,183.67,0.00,0.00,44.07,1,-88.00,-6.00,17.00,11.00,48.00,4.00,27771139,48,58,0.500002,11.0498,44,17.0625
607.73,1552023320,12550.23,51.48236019,7.39855541,183.72,0.00,0.00,44.07,1,-85.00,-6.00,16.00,11.00,48.00,4.00,27771139,48,59,0.500002,8.40339,43,5.73438
618.75,1552023331,12606.15,51.48284340,7.39911824,182.97,11.45,0.00,36.20,1,-89.00,-6.00,13.00,9.00,47.00,4.00,27771139,48,60,0.550002,8.74755,40,15.5313
628.61,1552023341,12742.54,51.48392841,7.40026214,184.72,14.63,0.00,36.72,1,-97.00,-7.00,9.00,12.00,41.00,4.00,27771139,48,61,0.500002,10.929,40,20.2656
638.70,1552023351,12890.98,51.48494025,7.40164892,183.82,14.46,0.00,41.66,1,-98.00,-7.00,7.00,8.00,39.00,9.00,28365058,223,62,0.500002,9.17435,45,20.2344
650.11,1552023363,13013.82,51.48576182,7.40268482,179.89,8.50,0.00,326.19,1,-91.00,-5.00,14.00,10.00,46.00,16.00,29391105,167,63,0.550002,5.00571,40,15.6406
660.80,1552023373,13136.89,51.48665769,7.40186197,181.97,12.99,0.00,337.80,1,-98.00,-10.00,-1.00,6.00,41.00,14.00,33519104,330,64,0.550002,8.39698,41,20.4688
670.73,1552023383,13269.09,51.48786939,7.40168548,178.43,13.48,0.00,358.35,1,-86.00,-5.00,20.00,11.00,49.00,3.00,26385409,93,65,0.500002,8.13011,43,11.7656
680.66,1552023393,13400.05,51.48906053,7.40174689,172.66,11.38,0.00,0.78,1,-86.00,-9.00,11.00,11.00,53.00,3.00,26385409,93,66,0.500002,10.1782,42,9.14063
690.71,1552023403,13486.28,51.48939407,7.40257204,170.56,12.02,0.00,91.31,1,-69.00,-5.00,32.00,15.00,63.00,4.00,26385410,94,67,0.500002,9.52385,65,-8.53125
700.72,1552023413,13623.21,51.48939604,7.40453592,172.22,13.95,0.00,90.42,1,-74.00,-8.00,16.00,14.00,63.00,4.00,26385410,94,68,0.500002,9.25929,43,5.90625
710.67,1552023423,13747.90,51.48951487,7.40637667,178.25,11.80,0.00,79.56,1,-74.00,-5.00,24.00,15.00,61.00,1.00,26385408,95,69,0.500002,9.50122,42,-5.14063
720.73,1552023433,13873.50,51.48974643,7.40813952,177.71,12.82,0.00,79.32,1,-78.00,-6.00,14.00,7.00,59.00,1.00,26385408,95,70,0.500002,8.19675,43,7.64844
730.72,1552023443,14004.03,51.48997575,7.40996523,171.98,12.39,0.00,78.24,1,-79.00,-5.00,28.00,15.00,58.00,1.00,26385408,95,71,0.500002,8.73366,46,6.14063
