162.71,1552368163,2133.61,51.43776075,7.47659856,287.76,13.05,1.80,51.42,1,-87.00,-5.00,29.00,15.00,43.00,2.00,12918811,430,15,0.500002,11.696,33,10.25
172.77,1552368173,2316.67,51.43870273,7.47886011,288.39,23.60,1.07,57.40,1,-94.00,-6.00,24.00,15.00,38.00,2.00,12918811,430,16,0.500002,9.61542,28,16.8125
182.68,1552368182,2551.76,51.43993856,7.48167005,284.51,23.20,-0.09,50.91,1,-93.00,-6.00,19.00,15.00,39.00,2.00,12918811,430,17,0.500002,12.4224,32,17.0781
193.72,1552368194,2805.03,51.44167017,7.48397311,274.50,23.45,0.15,31.05,1,-77.00,-5.00,24.00,15.00,53.00,2.00,12918811,430,18,0.550002,12.0219,30,7.92188
203.70,1552368204,3038.16,51.44352888,7.48541080,268.13,22.24,-0.70,22.61,1,-78.00,-10.00,13.00,15.00,59.00,2.00,12918809,430,19,0.500002,12.3077,34,-1.71094
213.74,1552368214,3216.96,51.44470279,7.48673400,263.83,13.31,-0.27,82.58,1,-74.00,-6.00,31.00,15.00,57.00,2.00,12918809,429,20,0.500002,11.5274,37,-4.46875
223.68,1552368223,3352.47,51.44384018,7.48720412,262.44,14.06,-1.35,232.80,1,-68.00,-5.00,33.00,15.00,62.00,2.00,12918809,429,21,0.500002,12.6985,30,-8.34375
233.72,1552368234,3526.10,51.44368476,7.48454953,261.57,23.82,1.99,267.70,1,-84.00,-6.00,18.00,15.00,47.00,2.00,12918809,429,22,0.500002,12.0846,36,11.0781
243.72,1552368244,3793.18,51.44359289,7.48065812,260.11,29.00,0.44,265.00,1,-87.00,-6.00,13.00,10.00,46.00,4.00,12918811,430,23,0.500002,11.3961,43,14.9063
254.76,1552368255,4096.45,51.44324913,7.47634490,256.53,28.52,0.88,261.21,1,-83.00,-5.00,30.00,15.00,47.00,4.00,12918811,430,24,0.550002,11.196,32,12.5938
265.05,1552368265,4388.04,51.44278981,7.47236518,250.97,28.00,0.00,258.45,1,-101.00,-7.00,4.00,8.00,31.00,13.00,12935194,397,25,0.500002,5.71431,23,20.0156
274.95,1552368275,4655.71,51.44231632,7.46858366,243.19,26.53,0.33,258.40,1,-100.00,-8.00,18.00,7.00,33.00,12.00,12935170,448,26,0.500002,6.6556,23,20.4688
285.30,1552368285,4922.99,51.44189289,7.46493750,236.19,24.46,0.00,261.43,1,-103.00,-12.00,0.00,6.00,34.00,12.00,12935170,448,27,0.500002,4.21054,24,19.9063
294.94,1552368295,5162.47,51.44164421,7.46135025,232.27,23.15,-0.62,264.49,1,-100.00,-12.00,1.00,9.00,37.00,12.00,12935170,448,28,0.500002,6.75678,22,19.3125
304.95,1552368305,5383.58,51.44155453,7.45822526,232.48,21.06,0.27,268.81,1,-94.00,-10.00,12.00,9.00,41.00,11.00,12935171,449,29,0.500002,6.99303,31,17.4531
314.80,1552368315,5604.16,51.44160073,7.45497853,226.80,22.55,-0.38,271.88,1,-78.00,-6.00,34.00,15.00,54.00,15.00,14301697,54,30,0.500002,9.32404,34,0.289063
324.70,1552368325,5826.38,51.44176139,7.45175052,226.93,22.47,0.32,276.15,1,-76.00,-6.00,35.00,15.00,56.00,15.00,14301697,54,31,0.500002,12.1952,41,-4.20313
334.66,1552368334,6045.63,51.44202876,7.44861459,228.31,21.41,0.03,278.88,1,-70.00,-5.00,35.00,15.00,62.00,15.00,14301697,54,32,0.500002,13.378,30,-8.35938
344.65,1552368344,6268.43,51.44241994,7.44547499,226.06,22.42,-0.24,282.77,1,-61.00,-4.00,30.00,15.00,63.00,15.00,14301697,54,33,0.500002,13.5594,28,-10.4141
354.67,1552368354,6501.26,51.44295500,7.44223516,221.78,24.13,-0.02,286.16,1,-60.00,-5.00,38.00,15.00,63.00,15.00,14301697,54,34,0.500002,13.2451,33,-12.0859
364.67,1552368364,6742.03,51.44361881,7.43895820,216.54,23.88,-0.28,289.73,1,-61.00,-6.00,37.00,15.00,63.00,1.00,14301699,56,35,0.500002,12.6985,26,-10.1484
374.72,1552368375,6983.57,51.44439379,7.43573771,209.75,24.53,0.03,291.92,1,-73.00,-5.00,27.00,15.00,58.00,1.00,14301699,56,36,0.500002,11.0193,31,-5
385.03,1552368385,7233.39,51.44535424,7.43261196,202.04,24.50,0.28,300.26,1,-86.00,-5.00,33.00,15.00,44.00,1.00,14301699,56,37,0.500002,6.2112,27,11.5313
395.08,1552368395,7497.93,51.44674915,7.42949545,194.36,30.14,0.00,311.49,1,-87.00,-6.00,16.00,11.00,45.00,1.00,14301699,56,38,0.500002,5.45705,29,15.125
405.54,1552368405,7825.23,51.44910403,7.42627656,182.51,30.86,0.40,325.41,1,-97.00,-7.00,22.00,9.00,36.00,21.00,13806082,70,39,0.500002,3.40717,35,19.4844
414.77,1552368415,8116.80,51.45135835,7.42441152,171.35,31.19,-0.39,337.75,1,-90.00,-9.00,5.00,6.00,45.00,21.00,13806082,70,40,0.500002,9.36772,27,18.8438
425.86,1552368426,8468.09,51.45433688,7.42292105,158.17,33.08,0.31,344.01,1,-83.00,-12.00,5.00,6.00,53.00,19.00,12897027,230,41,0.550002,8.74755,35,-5.54688
435.76,1552368436,8805.53,51.45725126,7.42133186,150.20,35.52,0.40,336.56,1,-84.00,-8.00,6.00,11.00,49.00,9.00,13806082,70,42,0.500002,9.75613,28,-4.64063
445.71,1552368446,9160.64,51.46007321,7.41889732,147.43,35.82,0.52,326.67,1,-74.00,-6.00,3.00,6.00,57.00,7.00,13806081,69,43,0.500002,10.8109,27,1.21875
455.75,1552368456,9515.50,51.46256130,7.41571207,147.02,36.10,0.47,317.03,1,-75.00,-5.00,31.00,12.00,55.00,7.00,13806081,69,44,0.500002,10.5264,21,-4.71875
465.73,1552368466,9879.32,51.46474043,7.41181737,148.50,36.48,-0.85,308.78,1,-92.00,-8.00,6.00,7.00,41.00,7.00,13806081,69,45,0.500002,10.2564,22,18.1719
475.99,1552368476,10236.61,51.46666129,7.40790161,153.07,33.04,-0.41,308.53,1,-90.00,-10.00,2.00,5.00,44.00,30.00,13884419,386,46,0.500002,6.15387,23,18.9063
485.85,1552368486,10555.20,51.46854520,7.40437504,154.27,33.06,0.41,313.31,1,-92.00,-8.00,-2.00,6.00,40.00,18.00,13806081,69,47,0.500002,8.0972,26,18.2031
497.54,1552368497,10924.71,51.47095496,7.40051552,152.96,31.23,0.70,316.79,1,-97.00,-8.00,-1.00,5.00,36.00,34.00,13884419,386,48,0.500002,1.851,29,20.4531
507.93,1552368508,11247.90,51.47303160,7.39752960,160.12,30.90,0.12,320.17,1,-106.00,-10.00,-2.00,5.00,30.00,56.00,14301699,56,49,0.500002,1.55461,30,20.5625
516.08,1552368516,11495.05,51.47477269,7.39536862,167.23,28.74,0.00,325.51,1,-106.00,-13.00,-3.00,5.00,33.00,37.00,13565441,431,50,0.500002,5.44961,24,20.3594
526.20,1552368526,11773.97,51.47688536,7.39345748,173.04,24.30,-1.32,335.77,1,-93.00,-8.00,9.00,12.00,40.00,13.00,13884163,392,51,0.500002,6.98083,28,18
536.47,1552368536,11967.96,51.47863101,7.39330763,172.96,15.26,-0.25,26.57,1,-85.00,-6.00,16.00,15.00,45.00,13.00,13884163,392,52,0.550002,10.6797,30,11.4688
546.62,1552368546,12102.65,51.47968056,7.39361162,175.27,12.84,-0.84,332.79,1,-78.00,-6.00,17.00,15.00,51.00,13.00,13884163,392,53,0.500002,11.4614,33,5.61719
556.96,1552368557,12213.91,51.48045809,7.39397309,181.38,13.58,1.36,55.69,1,-86.00,-6.00,10.00,15.00,46.00,13.00,13884163,392,54,0.500002,10.9891,49,10.7656
