302.77,1551936523,5417.57,51.44152188,7.45695210,229.46,33.14,0.39,270.40,1,-94.00,-7.00,5.00,9.00,35.00,28.00,33527559,199,28,0.500002,5.70616,42,18.7344
312.61,1551936533,5744.67,51.44167936,7.45218338,227.50,32.54,-1.30,276.03,1,-78.00,-5.00,22.00,12.00,52.00,28.00,33527559,199,29,0.500002,6.6116,38,8.6875
323.69,1551936544,6100.22,51.44213802,7.44717159,225.32,33.52,0.66,281.19,1,-67.00,-4.00,25.00,15.00,62.00,28.00,33527559,199,30,0.550002,6.52821,50,-4.03125
334.68,1551936555,6474.74,51.44298143,7.44193355,221.91,33.63,-0.00,286.05,1,-68.00,-6.00,22.00,13.00,58.00,28.00,33527559,199,31,0.550002,6.79015,42,-4.90625
345.16,1551936565,6814.53,51.44389799,7.43751245,213.01,33.29,0.00,289.90,1,-67.00,-6.00,13.00,15.00,63.00,28.00,33527559,199,32,0.500002,3.55241,48,0.59375
354.60,1551936575,7138.62,51.44516895,7.43301502,204.31,33.58,-1.25,298.33,1,-65.00,-5.00,32.00,15.00,60.00,1.00,33527561,449,33,0.500002,6.74539,39,-7.21875
364.66,1551936585,7475.73,51.44697113,7.42913079,192.15,33.66,-0.17,312.64,1,-69.00,-5.00,30.00,15.00,60.00,1.00,33527561,449,34,0.500002,5.9524,38,-8.53125
375.96,1551936596,7861.01,51.44959703,7.42576315,180.46,34.13,-0.09,328.52,1,-87.00,-6.00,11.00,15.00,43.00,1.00,33527561,449,35,0.550002,5.40543,56,15.4844
386.01,1551936606,8214.97,51.45252006,7.42376042,169.12,35.95,0.02,342.23,1,-81.00,-5.00,-7.00,6.00,47.00,37.00,29568775,352,36,0.500002,4.43461,42,5.9375
396.99,1551936617,8597.94,51.45583799,7.42221993,156.22,34.76,0.07,341.52,1,-91.00,-13.00,-2.00,4.00,45.00,36.00,29568775,352,37,0.500002,2.08769,41,13.9375
406.49,1551936627,8931.57,51.45872292,7.42019499,150.58,35.25,-0.02,331.57,1,-82.00,-7.00,1.00,6.00,47.00,13.00,27770889,335,38,0.550002,8.85315,39,-1.28125
417.50,1551936638,9324.47,51.46163720,7.41701988,149.61,36.12,0.30,320.78,1,-82.00,-8.00,-1.00,6.00,57.00,8.00,27770883,375,39,0.550002,8.85315,46,0.203125
428.05,1551936648,9707.58,51.46395051,7.41334550,150.16,36.63,0.00,310.60,1,-75.00,-6.00,23.00,10.00,63.00,8.00,27770883,375,40,0.500002,4.01608,104,-3.89063
437.45,1551936658,10053.77,51.46604698,7.40920773,149.68,36.93,-0.39,308.07,1,-89.00,-8.00,14.00,11.00,51.00,4.00,27770885,376,41,0.500002,9.434,38,14.9063
447.35,1551936668,10412.38,51.46809493,7.40519011,152.63,36.03,0.42,311.17,1,-84.00,-8.00,10.00,7.00,55.00,4.00,27770885,376,42,0.500002,11.236,41,3.04688
457.36,1551936678,10765.26,51.47027737,7.40155336,154.96,33.96,-1.95,316.02,1,-86.00,-7.00,8.00,15.00,50.00,19.00,27771140,49,43,0.500002,11.3315,41,7.92188
467.43,1551936688,11098.10,51.47241985,7.39835444,162.51,31.08,-0.13,319.32,1,-83.00,-7.00,15.00,11.00,55.00,19.00,27771140,49,44,0.500002,9.63859,42,5.5
478.45,1551936699,11430.66,51.47474184,7.39539496,168.21,29.82,0.14,325.36,1,-87.00,-7.00,4.00,9.00,52.00,19.00,27771140,49,45,0.550002,10.0457,44,15.5781
488.55,1551936709,11725.76,51.47698745,7.39339979,172.33,24.76,-3.31,336.82,1,-80.00,-7.00,14.00,13.00,58.00,19.00,27771140,49,46,0.500002,7.75197,41,1.50781
499.45,1551936720,11948.18,51.47887507,7.39361765,176.96,16.58,-6.07,31.53,1,-84.00,-6.00,18.00,11.00,52.00,3.00,27771139,48,47,0.550002,9.79959,41,11.0781
509.46,1551936730,12094.77,51.48005757,7.39342039,181.22,10.09,-3.86,355.23,1,-91.00,-7.00,4.00,13.00,47.00,3.00,27771139,48,48,0.500002,9.19544,48,18.5781
519.44,1551936740,12228.96,51.48083531,7.39495042,183.67,18.24,0.42,58.05,1,-81.00,-5.00,9.00,6.00,56.00,6.00,27771139,223,49,0.500002,9.15335,39,5.34375
529.43,1551936750,12397.82,51.48158804,7.39700665,186.24,14.74,-0.99,58.02,1,-88.00,-6.00,13.00,14.00,49.00,6.00,27771139,48,50,0.500002,9.36772,41,14.2969
539.44,1551936760,12527.25,51.48226184,7.39840295,184.93,7.73,-3.82,47.06,1,-79.00,-6.00,24.00,12.00,57.00,6.00,27771139,48,51,0.500002,9.19544,41,-0.445313
549.41,1551936770,12554.99,51.48237810,7.39856608,184.88,0.00,0.00,44.18,1,-86.00,-6.00,19.00,15.00,51.00,6.00,27771139,48,52,0.500002,9.9256,44,7.48438
559.55,1551936780,12554.99,51.48237810,7.39856608,184.79,0.00,0.00,47.33,1,-87.00,-7.00,19.00,15.00,51.00,6.00,27771139,48,53,0.500002,7.40744,43,17.75
570.46,1551936791,12663.24,51.48339605,7.39966906,185.89,15.57,1.03,34.16,1,-89.00,-6.00,12.00,9.00,48.00,6.00,27771139,48,54,0.550002,9.73455,44,15.7188
580.43,1551936801,12828.16,51.48460848,7.40111711,185.22,16.41,-0.77,41.06,1,-94.00,-6.00,8.00,8.00,42.00,9.00,28365058,223,55,0.500002,9.11165,41,17.7188
590.45,1551936811,12982.34,51.48552724,7.40262357,183.84,9.44,-4.83,48.96,1,-97.00,-7.00,9.00,7.00,40.00,9.00,28365058,223,56,0.500002,9.28078,67,19.1563
600.49,1551936821,13077.06,51.48621291,7.40221516,183.54,12.64,0.90,328.33,1,-97.00,-8.00,6.00,9.00,40.00,8.00,28365058,223,57,0.500002,8.45669,51,20.1563
611.42,1551936832,13217.97,51.48744696,7.40167313,182.44,12.78,-0.83,354.52,1,-87.00,-5.00,4.00,6.00,51.00,3.00,26385409,93,58,0.550002,10.2804,42,13.5938
621.42,1551936842,13348.65,51.48865270,7.40173538,176.51,13.82,0.03,359.09,1,-79.00,-5.00,23.00,15.00,54.00,3.00,26385409,93,59,0.500002,9.32404,40,5.89063
631.42,1551936852,13460.60,51.48943287,7.40202993,172.85,8.89,2.41,83.41,1,-71.00,-5.00,32.00,15.00,63.00,1.00,26385410,94,60,0.500002,9.70877,44,-7.34375
641.34,1551936862,13572.14,51.48939076,7.40379224,173.92,13.65,0.13,91.02,1,-73.00,-6.00,28.00,15.00,63.00,1.00,26385410,94,61,0.500002,11.9048,43,-2.95313
652.42,1551936873,13718.31,51.48941947,7.40586490,176.59,12.26,-0.26,82.74,1,-72.00,-5.00,29.00,15.00,63.00,1.00,26385408,95,62,0.550002,10.4513,40,-5.60938
662.43,1551936883,13842.61,51.48964001,7.40761302,174.94,12.65,0.10,78.73,1,-75.00,-6.00,27.00,10.00,62.00,1.00,26385408,95,63,0.500002,9.30236,42,-4.1875
672.43,1551936893,13972.33,51.48989177,7.40944643,170.19,13.34,0.03,78.00,1,-75.00,-5.00,21.00,12.00,61.00,1.00,26385408,95,64,0.500002,9.17435,40,-3.125
