134.55,1552022844,1627.08,51.43895349,7.48206640,282.49,11.89,0.00,240.87,1,-97.00,-8.00,13.00,10.00,30.00,24.00,13417219,440,12,0.550002,8.49424,52,20
144.57,1552022854,1755.61,51.43840128,7.48041459,276.09,12.38,0.00,240.73,1,-95.00,-6.00,11.00,9.00,32.00,24.00,13417219,440,13,0.500002,6.94447,45,20.0313
154.44,1552022864,1874.56,51.43785956,7.47881631,275.08,11.72,0.00,241.39,1,-93.00,-8.00,5.00,8.00,36.00,24.00,13417219,440,14,0.500002,9.80396,45,18.7188
164.37,1552022874,1994.90,51.43731346,7.47714673,276.15,12.62,0.00,239.64,1,-87.00,-6.00,8.00,10.00,39.00,19.00,13523715,6,15,0.500002,11.3315,47,14.1719
175.42,1552022885,2109.31,51.43759640,7.47637842,284.50,10.06,0.00,56.23,1,-93.00,-6.00,25.00,14.00,32.00,19.00,13523715,6,16,0.550002,10.577,51,16.5938
185.58,1552022895,2270.98,51.43845979,7.47831503,289.63,20.65,0.00,56.24,1,-95.00,-7.00,8.00,9.00,30.00,19.00,13523715,6,17,0.500002,7.09223,49,20.0781
195.82,1552022905,2508.31,51.43969379,7.48099879,290.70,23.44,0.00,50.80,1,-103.00,-7.00,6.00,10.00,23.00,22.00,13417219,440,18,0.500002,4.9628,46,20.1406
205.86,1552022915,2739.00,51.44111052,7.48330443,287.53,23.30,0.00,37.94,1,-109.00,-13.00,-6.00,5.00,24.00,22.00,13417219,440,19,0.500002,4.87213,49,18.875
220.27,1552022930,3089.74,51.44395291,7.48571475,277.63,20.47,0.00,22.29,1,-110.00,-17.00,-7.00,4.00,26.00,22.00,13415426,265,20,0.550002,1.03946,58,17.0938
234.87,1552022944,3306.16,51.44420459,7.48748515,268.42,14.22,0.00,183.60,1,-106.00,-10.00,-2.00,8.00,23.00,18.00,13415170,315,21,0.500002,0.456675,76,20.5625
246.50,1552022956,3493.71,51.44373045,7.48507837,263.84,20.10,0.00,267.64,1,-114.00,-17.00,-7.00,3.00,19.00,25.00,13417219,440,22,0.500002,0.406506,64,17.5156
249.23,1552022959,3551.91,51.44371467,7.48415579,263.04,23.07,0.00,269.29,1,-119.00,-18.00,-11.00,3.00,17.00,25.00,13417219,440,23,0.500002,1.57543,92,19.125
258.26,1552022968,3789.63,51.44361009,7.48070898,262.07,29.02,0.00,265.71,1,-110.00,-12.00,-1.00,4.00,21.00,23.00,13415426,265,24,0.550002,3.48654,50,20.2188
268.77,1552022978,4102.73,51.44328073,7.47645277,257.76,28.37,0.00,261.57,1,-102.00,-8.00,7.00,7.00,26.00,23.00,13415426,265,25,0.550002,5.92994,65,20.3906
280.37,1552022990,4425.15,51.44273243,7.47174831,248.55,26.64,0.00,258.82,1,-105.00,-8.00,6.00,6.00,23.00,23.00,13415426,265,26,0.550002,3.2787,59,20.3125
289.81,1552022999,4669.63,51.44231770,7.46846337,240.19,26.20,0.00,259.21,1,-100.00,-7.00,13.00,15.00,26.00,23.00,13415426,265,27,0.500002,5.07616,46,20.4688
301.39,1552023011,5003.70,51.44177158,7.46354496,230.94,31.17,0.00,262.77,1,-109.00,-11.00,-3.00,5.00,22.00,23.00,13415426,265,28,0.500002,1.68139,46,20.7344
310.53,1552023020,5286.94,51.44158335,7.45953568,228.44,31.55,0.00,267.78,1,-101.00,-11.00,25.00,9.00,31.00,14.00,13415427,264,29,0.550002,8.25519,39,16.5625
320.55,1552023030,5601.01,51.44157509,7.45502397,226.94,31.17,0.00,271.90,1,-105.00,-8.00,22.00,6.00,22.00,14.00,13415427,264,30,0.500002,7.09223,36,16.9219
330.77,1552023040,5913.75,51.44182035,7.45063119,228.80,29.76,0.00,277.57,1,-109.00,-9.00,20.00,8.00,19.00,14.00,13415427,264,31,0.500002,5.16798,39,16.9219
340.70,1552023050,6206.31,51.44225050,7.44645718,225.14,28.44,0.00,282.17,1,-99.00,-5.00,29.00,10.00,25.00,14.00,13415427,264,32,0.500002,5.58661,46,11.8438
351.55,1552023061,6523.30,51.44296825,7.44196336,220.75,30.50,0.00,286.48,1,-105.00,-11.00,-7.00,1.00,29.00,14.00,13415427,264,33,0.500002,2.56247,51,18.0938
360.92,1552023071,6797.44,51.44369005,7.43839408,214.96,29.14,0.00,289.96,1,-105.00,-9.00,5.00,8.00,23.00,26.00,13246978,157,34,0.500002,4.26896,49,20.2969
372.03,1552023082,7138.56,51.44488350,7.43391033,209.39,31.44,0.00,296.88,1,-106.00,-10.00,0.00,5.00,23.00,29.00,13415427,157,35,0.500002,2.03046,110,20.5313
380.88,1552023090,7411.77,51.44619983,7.43055982,203.47,29.62,0.00,307.22,1,-103.00,-9.00,4.00,11.00,25.00,34.00,13395457,111,36,0.500002,4.51979,55,20.3125
390.75,1552023100,7695.94,51.44800687,7.42757795,194.45,28.46,0.00,319.84,1,-91.00,-7.00,12.00,14.00,31.00,34.00,13395457,111,37,0.500002,5.29803,51,17.7188
401.67,1552023111,8016.69,51.45047429,7.42505767,177.64,30.32,0.00,333.56,1,-100.00,-8.00,8.00,14.00,28.00,34.00,13395457,111,38,0.550002,7.24879,114,20.7656
411.45,1552023121,8298.73,51.45285575,7.42361400,168.97,27.05,0.00,342.72,1,-96.00,-14.00,-1.00,5.00,36.00,34.00,13395457,111,39,0.500002,8.69569,39,19.5313
422.43,1552023132,8603.14,51.45549418,7.42238694,158.83,29.02,0.00,342.13,1,-105.00,-8.00,2.00,12.00,23.00,19.00,13395469,221,40,0.550002,9.64916,39,20.2969
433.43,1552023143,8933.65,51.45824700,7.42061446,153.20,31.41,0.00,332.78,1,-106.00,-7.00,5.00,12.00,20.00,19.00,13395469,221,41,0.550002,10.2804,37,20.2813
443.29,1552023153,9252.63,51.46074724,7.41817891,151.88,32.87,0.00,323.46,1,-101.00,-7.00,13.00,9.00,25.00,19.00,13395469,221,42,0.500002,13.4681,39,20.2188
454.47,1552023164,9623.48,51.46321281,7.41471035,151.59,32.70,0.00,313.45,1,-107.00,-9.00,8.00,9.00,20.00,19.00,13395469,221,43,0.550002,9.20506,36,20.2344
466.44,1552023176,10015.58,51.46548370,7.41038273,152.81,33.06,0.00,308.06,1,-111.00,-8.00,4.00,6.00,17.00,4.00,13395469,221,44,0.500002,1.67225,45,20.375
474.29,1552023184,10276.45,51.46695440,7.40734310,154.97,33.39,0.00,309.14,1,-85.00,-6.00,12.00,3.00,41.00,5.00,13395458,112,45,0.500002,13.4229,40,10.125
484.35,1552023194,10601.20,51.46886796,7.40388124,160.15,30.63,0.00,314.49,1,-82.00,-5.00,26.00,10.00,43.00,5.00,13395458,112,46,0.500002,11.4943,43,10.9844
504.43,1552023214,11113.56,51.47215182,7.39880289,164.50,22.59,0.00,318.70,1,-90.00,-6.00,11.00,11.00,36.00,17.00,13022465,205,48,0.500002,9.9256,59,17.1719
514.45,1552023224,11341.51,51.47372537,7.39668299,167.51,22.36,0.00,321.51,1,-85.00,-6.00,16.00,15.00,38.00,17.00,13022465,205,49,0.500002,8.79124,46,11.4688
524.31,1552023234,11559.52,51.47536703,7.39481533,172.92,23.05,0.00,329.92,1,-78.00,-6.00,28.00,15.00,47.00,17.00,13022465,205,50,0.500002,13.5594,41,0.289063
535.34,1552023245,11810.18,51.47736048,7.39320834,172.83,20.19,0.00,340.84,1,-75.00,-5.00,21.00,15.00,50.00,17.00,13022465,205,51,0.550002,13.0564,46,-3.125
545.33,1552023255,11997.76,51.47896036,7.39364714,174.89,16.17,0.00,31.62,1,-78.00,-6.00,24.00,15.00,48.00,17.00,13022465,205,52,0.500002,12.3457,38,0.898438
556.40,1552023266,12144.98,51.48015720,7.39348917,179.36,10.15,0.00,14.87,1,-86.00,-6.00,10.00,15.00,39.00,17.00,13022465,205,53,0.550002,11.828,57,10.7969
566.33,1552023276,12289.08,51.48091854,7.39518327,185.28,17.81,0.00,59.38,1,-91.00,-8.00,3.00,9.00,37.00,12.00,13532162,198,54,0.500002,13.1148,40,18.8594
576.52,1552023286,12454.83,51.48166988,7.39718680,188.29,14.51,0.00,57.63,1,-98.00,-13.00,-2.00,6.00,33.00,12.00,13532162,198,55,0.500002,7.43497,44,19.9063
586.39,1552023296,12573.88,51.48231334,7.39850541,186.09,5.95,0.00,44.61,1,-95.00,-11.00,5.00,8.00,34.00,12.00,13532162,198,56,0.500002,10.1266,41,17.8594
596.29,1552023306,12583.95,51.48238055,7.39858294,186.12,0.00,0.00,42.15,1,-99.00,-11.00,-1.00,8.00,30.00,12.00,13532162,198,57,0.500002,13.7458,41,15.375
606.32,1552023316,12583.95,51.48238055,7.39858294,186.17,0.00,0.00,42.15,1,-98.00,-10.00,1.00,9.00,30.00,12.00,13532162,198,58,0.500002,12.7389,44,16.5313
617.53,1552023327,12605.66,51.48259084,7.39887639,187.24,10.28,0.00,40.50,1,-104.00,-13.00,-3.00,7.00,29.00,12.00,13532162,198,59,0.550002,8.73019,46,20.3281
628.55,1552023338,12750.07,51.48371578,7.40003909,189.44,14.68,0.00,35.90,1,-96.00,-9.00,4.00,8.00,33.00,8.00,13532163,200,60,0.550002,8.08827,45,20.5469
638.57,1552023348,12900.49,51.48475406,7.40138676,187.53,14.61,0.00,42.01,1,-91.00,-7.00,7.00,9.00,37.00,8.00,13532163,200,61,0.500002,7.15566,55,18.2188
648.41,1552023358,13027.07,51.48556382,7.40270336,185.20,7.29,0.00,49.24,1,-93.00,-8.00,7.00,15.00,31.00,8.00,13532163,200,62,0.500002,10.0756,47,15.7344
658.77,1552023368,13126.51,51.48626791,7.40216647,184.54,12.26,0.00,327.98,1,-97.00,-9.00,4.00,8.00,28.00,8.00,13532163,200,63,0.500002,5.4645,45,20.5938
669.42,1552023379,13265.46,51.48749630,7.40167489,182.20,13.50,0.00,355.39,1,-97.00,-10.00,-4.00,6.00,34.00,13.00,13254913,38,64,0.550002,10.9182,46,20.4375
679.47,1552023389,13400.83,51.48870243,7.40174148,176.36,13.36,0.00,359.99,1,-100.00,-8.00,10.00,9.00,26.00,13.00,13254913,38,65,0.500002,9.09094,56,20.6719
689.48,1552023399,13495.12,51.48938377,7.40211975,175.26,9.35,0.00,95.37,1,-88.00,-11.00,13.00,15.00,44.00,13.00,13254913,38,66,0.500002,8.75277,51,13.875
701.40,1552023411,13647.96,51.48937245,7.40435426,180.55,13.87,0.00,90.75,1,-104.00,-11.00,4.00,8.00,28.00,13.00,13254913,38,67,0.550002,3.20234,53,20.1719
711.90,1552023422,13782.34,51.48946988,7.40618853,182.82,11.89,0.00,79.68,1,-108.00,-14.00,-3.00,5.00,27.00,13.00,13254913,38,68,0.500002,2.15867,57,20.625
721.32,1552023431,13899.61,51.48972376,7.40793387,181.63,12.76,0.00,78.14,1,-101.00,-9.00,12.00,15.00,29.00,69.00,13067274,289,69,0.550002,13.7932,43,20.2031
732.88,1552023442,14050.13,51.48997666,7.40995711,173.96,12.45,0.00,77.71,1,-105.00,-6.00,4.00,8.00,20.00,69.00,13067274,289,70,0.550002,4.93829,42,20.4219
