456.04,1552282698,10870.15,51.47050799,7.40116627,162.73,35.34,-0.78,317.77,1,-95.00,-7.00,1.00,10.00,39.00,48.00,33527557,487,44,0.500002,5.82244,43,20.8438
465.80,1552282708,11176.18,51.47255168,7.39821826,169.12,28.44,0.52,319.21,1,-89.00,-5.00,11.00,10.00,43.00,52.00,33527557,487,45,0.500002,9.32404,34,15.5313
475.77,1552282718,11459.78,51.47454832,7.39564334,171.61,27.43,-0.20,324.04,1,-87.00,-5.00,11.00,10.00,47.00,52.00,33527557,487,46,0.500002,10.4167,63,15.3125
487.16,1552282729,11771.62,51.47033500,7.40086840,178.67,25.70,-1.41,336.03,1,-98.00,-6.00,10.00,8.00,36.00,25.00,29908739,424,47,0.550002,5.53461,36,20.1406
498.18,1552282740,11976.01,51.47858890,7.39327126,179.94,14.25,-0.49,28.24,1,-104.00,-7.00,5.00,7.00,31.00,25.00,29908739,424,48,0.500002,2.2409,45,20.2344
506.78,1552282749,12090.64,51.48141600,7.39791230,180.84,13.28,-0.39,342.65,1,-102.00,-6.00,13.00,2.00,32.00,16.00,28365061,46,49,0.500002,9.66187,65,20.4531
516.78,1552282759,12203.69,51.48038709,7.39377555,185.76,10.57,0.27,52.35,1,-99.00,-6.00,12.00,11.00,35.00,16.00,28365061,46,50,0.500002,9.52385,35,20.0625
526.74,1552282769,12336.80,51.46475480,7.39516180,189.68,16.46,0.54,60.05,1,-95.00,-7.00,13.00,12.00,41.00,45.00,31989763,478,51,0.500002,10.6667,41,20.2188
537.04,1552282779,12505.99,51.48181033,7.39753254,191.38,15.18,-0.47,55.88,1,-96.00,-8.00,14.00,8.00,39.00,45.00,31989763,478,52,0.500002,5.89973,43,19.875
546.82,1552282789,12598.06,51.48141600,7.39791230,189.38,1.34,-2.71,44.99,1,-93.00,-5.00,13.00,3.00,41.00,10.00,28365061,46,53,0.500002,8.23048,31,16.2344
557.03,1552282799,12601.54,51.48229623,7.39849339,189.45,0.00,0.00,44.99,1,-97.00,-6.00,11.00,7.00,38.00,10.00,28365061,46,54,0.500002,5.92595,37,19.1563
566.75,1552282809,12601.54,51.48141600,7.39791230,189.61,0.00,0.00,44.99,1,-96.00,-6.00,11.00,12.00,39.00,10.00,28365061,46,55,0.500002,9.82805,37,19.0781
576.93,1552282819,12601.54,51.48234313,7.39855395,190.03,5.88,0.00,44.24,1,-95.00,-6.00,14.00,9.00,41.00,10.00,28365061,46,56,0.500002,7.13015,53,18.9063
587.87,1552282830,12700.58,51.48319498,7.39948373,190.30,12.93,0.48,34.22,1,-89.00,-5.00,21.00,8.00,44.00,10.00,28365061,46,57,0.550002,8.69569,64,14.3906
597.78,1552282840,12834.35,51.48419554,7.40059103,186.86,12.68,-0.27,37.65,1,-95.00,-6.00,9.00,9.00,39.00,10.00,28365061,46,58,0.500002,9.52385,63,20.0625
607.82,1552282850,12969.23,51.48510323,7.40194107,184.87,14.22,-0.40,43.20,1,-100.00,-8.00,8.00,9.00,36.00,10.00,28365061,46,59,0.500002,8.62072,36,20.7656
617.98,1552282860,13079.61,51.48575914,7.40275058,183.26,9.06,1.59,333.70,1,-94.00,-7.00,8.00,11.00,41.00,16.00,29391108,291,60,0.500002,7.56147,35,16.25
628.92,1552282871,13189.30,51.48663418,7.40187389,189.17,9.52,0.01,336.51,1,-101.00,-11.00,-1.00,6.00,38.00,13.00,29391109,293,61,0.550002,8.1633,59,20.0938
638.74,1552282881,13292.43,51.48759031,7.40168731,187.22,11.59,0.85,358.01,1,-85.00,-5.00,22.00,15.00,48.00,3.00,26385415,419,62,0.500002,9.82805,37,10.9688
649.85,1552282892,13417.16,51.48870468,7.40175789,179.09,10.80,-0.17,359.67,1,-80.00,-6.00,19.00,12.00,53.00,3.00,26385415,419,63,0.550002,9.52385,68,4.11719
659.80,1552282902,13504.34,51.48940737,7.40197768,177.18,7.81,2.72,83.08,1,-72.00,-5.00,20.00,8.00,62.00,3.00,26385416,417,64,0.500002,8.69569,36,1.3125
669.67,1552282912,13594.00,51.48939994,7.40335479,180.52,11.31,1.64,90.84,1,-68.00,-5.00,23.00,15.00,63.00,3.00,26385416,417,65,0.500002,11.628,34,-4.51563
679.68,1552282922,13711.96,51.48937553,7.40506800,183.08,11.31,-0.26,91.66,1,-75.00,-8.00,7.00,13.00,62.00,3.00,26385416,417,66,0.500002,11.6619,33,1.54688
689.68,1552282932,13832.11,51.48954855,7.40682887,184.97,12.15,0.48,78.94,1,-73.00,-5.00,24.00,13.00,60.00,1.00,26385414,418,67,0.500002,11.2995,31,-4.82813
699.72,1552282942,13958.55,51.48981213,7.40871813,184.97,12.96,0.21,77.48,1,-74.00,-5.00,23.00,14.00,58.00,1.00,26385414,418,68,0.500002,11.0804,55,-4.46875
709.72,1552282952,14091.91,51.49008746,7.41053351,177.57,12.97,-0.98,78.63,1,-79.00,-5.00,24.00,11.00,52.00,1.00,26385414,418,69,0.500002,11.2995,55,6.34375
