444.55,1551880855,4061.90,51.47384299,7.44941629,169.02,11.89,0.75,135.98,1,-91.00,-9.00,10.00,10.00,50.00,7.00,28368384,215,42,0.500002,8.69569,41,17.4688
454.52,1551880865,4177.55,51.47318398,7.45074467,167.78,13.47,1.78,124.18,1,-84.00,-6.00,25.00,15.00,53.00,7.00,29568768,415,43,0.500002,8.79124,49,14.0156
465.53,1551880876,4339.82,51.47261197,7.45300860,168.46,16.11,0.49,106.06,1,-78.00,-5.00,21.00,15.00,57.00,7.00,29568768,415,44,0.550002,9.4421,49,8.98438
475.55,1551880886,4503.24,51.47225799,7.45523777,166.73,15.58,0.13,108.68,1,-80.00,-7.00,24.00,15.00,58.00,7.00,29568768,415,45,0.500002,10.2302,43,-1.69531
485.52,1551880896,4654.17,51.47172624,7.45719794,161.74,14.20,-0.44,114.77,1,-81.00,-8.00,26.00,15.00,58.00,7.00,29568768,415,46,0.500002,9.00904,41,-0.132813
495.55,1551880906,4768.01,51.47129936,7.45851759,159.09,4.14,-2.56,115.29,1,-93.00,-8.00,13.00,12.00,46.00,7.00,29568768,415,47,0.500002,9.23791,52,17.9844
506.60,1551880917,4804.10,51.47116889,7.45897665,160.44,5.65,0.84,114.67,1,-94.00,-8.00,13.00,15.00,45.00,7.00,29568768,415,48,0.550002,8.59378,51,16.3281
516.62,1551880927,4883.23,51.47083863,7.46009250,159.73,8.97,-0.37,112.65,1,-95.00,-12.00,1.00,4.00,48.00,7.00,29568768,415,49,0.500002,9.47871,52,17.7344
526.57,1551880937,4973.21,51.47049959,7.46130935,161.07,10.13,1.71,115.10,1,-91.00,-8.00,5.00,5.00,49.00,6.00,29568769,416,50,0.500002,8.51067,43,18.625
537.61,1551880948,5096.66,51.47000781,7.46302620,166.82,13.96,-0.16,116.10,1,-101.00,-9.00,1.00,9.00,40.00,13.00,26378498,495,51,0.550002,8.36505,46,19.8906
548.63,1551880959,5252.77,51.46953984,7.46517272,165.78,14.10,-0.16,104.82,1,-101.00,-10.00,5.00,8.00,41.00,13.00,26378498,495,52,0.550002,7.97104,41,20.0313
559.57,1551880970,5423.30,51.46945868,7.46762821,159.09,16.16,-0.93,85.96,1,-91.00,-8.00,10.00,15.00,47.00,14.00,29401601,379,53,0.550002,8.90692,50,17.7188
569.51,1551880980,5581.10,51.46971928,7.46993796,161.76,16.04,0.69,81.15,1,-104.00,-13.00,-1.00,7.00,41.00,14.00,29401601,379,54,0.500002,9.36772,52,19.9844
579.74,1551880990,5743.57,51.46980872,7.47230865,164.90,16.52,0.00,94.19,1,-102.00,-10.00,-1.00,7.00,39.00,14.00,29401601,379,55,0.500002,5.9524,40,20.4375
589.75,1551881000,5910.04,51.46959741,7.47469363,170.33,15.12,0.00,98.16,1,-102.00,-12.00,-2.00,6.00,41.00,21.00,31263232,339,56,0.500002,6.13499,49,19.9844
600.85,1551881011,6059.47,51.46952925,7.47688650,175.94,11.87,0.00,87.26,1,-100.00,-14.00,-4.00,4.00,45.00,24.00,28371200,68,57,0.550002,6.01095,44,19.9531
611.77,1551881022,6131.61,51.46966745,7.47797923,181.77,2.20,0.00,77.91,1,-96.00,-15.00,-1.00,6.00,49.00,24.00,28371200,68,58,0.550002,6.8643,42,17.2656
622.54,1551881033,6136.74,51.46967965,7.47803824,181.56,0.00,0.00,74.92,1,-94.00,-13.00,-4.00,5.00,49.00,10.00,29913344,432,59,0.550002,9.24373,42,10.625
632.45,1551881043,6194.50,51.46984039,7.47902360,177.03,8.60,0.00,74.69,1,-89.00,-8.00,3.00,6.00,50.00,8.00,26378497,496,60,0.500002,10.1266,41,15.9219
642.46,1551881053,6304.76,51.47013228,7.48058428,173.78,12.60,0.00,71.34,1,-88.00,-9.00,5.00,7.00,52.00,8.00,26378497,496,61,0.500002,10.6383,52,16.5469
653.57,1551881064,6410.49,51.46998288,7.48178443,175.61,12.71,0.00,161.83,1,-92.00,-9.00,2.00,6.00,49.00,8.00,26378497,496,62,0.550002,9.79959,74,19.2188
663.71,1551881074,6542.15,51.46880351,7.48229973,177.14,11.48,0.00,166.29,1,-92.00,-12.00,-4.00,5.00,51.00,8.00,29913344,432,63,0.500002,6.73403,54,14.8594
674.61,1551881085,6649.59,51.46777427,7.48269700,177.52,9.12,0.00,168.15,1,-94.00,-10.00,1.00,7.00,48.00,8.00,29913344,432,64,0.550002,10.6797,52,18.8281
684.45,1551881095,6763.07,51.46667399,7.48271753,173.61,11.53,0.00,187.39,1,-91.00,-9.00,13.00,8.00,50.00,8.00,29913344,432,65,0.500002,10.6383,43,17.3594
694.65,1551881105,6900.85,51.46542210,7.48191799,164.09,13.27,0.00,201.88,1,-94.00,-7.00,16.00,11.00,45.00,8.00,29913344,432,66,0.500002,8.28161,108,17.8125
705.88,1551881116,7050.44,51.46418198,7.48115246,170.92,12.50,0.00,197.70,1,-87.00,-10.00,10.00,11.00,55.00,8.00,29913344,432,67,0.550002,9.01643,126,15.4531
716.55,1551881127,7184.45,51.46299862,7.48059432,174.34,10.35,0.00,195.28,1,-72.00,-6.00,21.00,15.00,63.00,2.00,29913346,433,68,0.550002,9.58609,50,-3.57813
726.57,1551881137,7263.30,51.46236499,7.48031534,180.22,2.50,0.00,196.62,1,-82.00,-7.00,21.00,10.00,56.00,2.00,29913346,433,69,0.500002,7.92082,44,11.7344
736.43,1551881147,7283.73,51.46218566,7.48024521,180.14,0.00,0.00,197.37,1,-87.00,-7.00,14.00,12.00,50.00,2.00,29913346,433,70,0.500002,10.8109,49,16.4531
747.68,1551881158,7311.86,51.46203897,7.48063198,179.14,11.08,0.00,91.49,1,-88.00,-6.00,14.00,11.00,49.00,2.00,29913346,433,71,0.550002,8.81767,49,14.2656
757.55,1551881168,7441.72,51.46202017,7.48252912,179.73,9.14,0.00,90.90,1,-79.00,-8.00,16.00,15.00,59.00,2.00,29913346,433,72,0.500002,8.69569,52,-0.414063
767.48,1551881178,7523.60,51.46206286,7.48372186,181.63,8.18,0.00,54.21,1,-89.00,-8.00,12.00,11.00,51.00,2.00,29913345,434,73,0.500002,10.5821,63,14.6719
778.63,1551881189,7626.35,51.46131947,7.48443502,186.42,11.71,0.00,170.91,1,-83.00,-5.00,13.00,11.00,55.00,2.00,29913345,434,74,0.550002,7.95663,43,9.17188
789.66,1551881200,7749.67,51.46015607,7.48450570,188.48,9.76,0.00,184.89,1,-96.00,-9.00,8.00,7.00,44.00,2.00,29913345,434,75,0.550002,7.84317,44,20.2031
799.57,1551881210,7862.55,51.45912068,7.48422795,197.70,12.88,0.00,191.00,1,-101.00,-11.00,4.00,5.00,41.00,2.00,29913345,434,76,0.500002,8.28161,58,19.9844
809.61,1551881220,7987.67,51.45801319,7.48386477,208.17,13.44,0.00,190.72,1,-100.00,-13.00,-3.00,4.00,45.00,2.00,29913345,434,77,0.500002,7.98406,48,19.9219
819.48,1551881230,8119.14,51.45680507,7.48347037,213.51,13.04,0.00,190.37,1,-98.00,-11.00,5.00,5.00,45.00,7.00,28371200,68,78,0.500002,9.82805,51,18.1094
830.54,1551881241,8282.35,51.45534127,7.48329872,219.89,15.17,0.00,177.88,1,-91.00,-8.00,1.00,6.00,48.00,5.00,28371202,67,79,0.550002,9.30236,42,19.3438
840.46,1551881251,8433.06,51.45402992,7.48400250,223.70,16.26,0.00,152.34,1,-97.00,-7.00,10.00,4.00,42.00,5.00,28371202,67,80,0.500002,9.82805,42,20.2344
850.55,1551881261,8581.99,51.45299605,7.48556430,224.37,14.10,0.00,133.33,1,-83.00,-5.00,16.00,8.00,53.00,5.00,28371202,67,81,0.500002,8.43885,48,10.2344
860.62,1551881271,8728.70,51.45207025,7.48701733,235.30,14.96,0.00,146.23,1,-85.00,-7.00,13.00,9.00,55.00,5.00,28371202,67,82,0.500002,7.32604,47,4.82813
870.60,1551881281,8868.44,51.45088535,7.48785737,244.72,13.67,0.00,158.97,1,-92.00,-10.00,7.00,10.00,50.00,5.00,28371202,67,83,0.500002,8.28161,43,18.125
