175.33,1552312248,1366.49,51.48161887,7.41662978,147.22,0.00,0.00,203.78,1,-92.00,-8.00,1.00,12.00,36.00,12.00,13532419,390,16,0.500002,9.47871,41,11.7344
186.34,1552312259,1366.49,51.48161887,7.41662978,147.29,0.00,0.00,203.78,1,-91.00,-8.00,2.00,11.00,37.00,12.00,13532419,390,17,0.550002,10.7317,43,10.9063
196.30,1552312269,1366.49,51.48162761,7.41664258,147.99,0.00,0.00,203.78,1,-91.00,-7.00,5.00,11.00,35.00,12.00,13532419,390,18,0.500002,10.6952,44,13.0469
206.26,1552312279,1366.49,51.48162391,7.41666292,148.04,0.00,0.00,64.79,1,-92.00,-9.00,3.00,11.00,35.00,12.00,13532419,390,19,0.500002,11.0193,41,15.5625
217.48,1552312290,1444.14,51.48145746,7.41773862,148.62,15.47,0.00,81.28,1,-91.00,-9.00,-2.00,12.00,36.00,8.00,13532161,199,20,0.550002,7.39499,39,17.9375
227.31,1552312300,1596.71,51.48158606,7.41992989,146.22,16.39,0.00,85.63,1,-79.00,-10.00,16.00,11.00,51.00,11.00,13532419,390,21,0.500002,9.7324,37,0.273438
237.93,1552312310,1777.86,51.48186250,7.42259140,138.00,17.43,0.04,77.86,1,-91.00,-6.00,7.00,7.00,33.00,11.00,13532419,390,22,0.500002,4.47429,48,17.9844
247.95,1552312320,1947.31,51.48219749,7.42496265,129.46,15.63,-0.19,77.56,1,-110.00,-13.00,-3.00,7.00,22.00,11.00,13532419,390,23,0.500002,3.88728,45,20.3438
257.28,1552312330,2091.86,51.48244279,7.42689977,133.76,13.47,0.00,79.16,1,-105.00,-14.00,-2.00,7.00,29.00,9.00,13532675,390,24,0.500002,10.6383,38,20.25
267.28,1552312340,2214.45,51.48254861,7.42874674,141.61,12.65,0.00,91.94,1,-91.00,-6.00,7.00,8.00,34.00,9.00,13532675,385,25,0.500002,10.4439,34,17.9844
277.24,1552312350,2319.81,51.48242445,7.43020139,142.67,3.88,0.00,96.32,1,-98.00,-8.00,7.00,11.00,29.00,9.00,13532675,385,26,0.500002,11.236,38,20.2188
288.36,1552312361,2387.88,51.48231444,7.43124301,145.36,8.05,0.00,98.15,1,-86.00,-8.00,16.00,11.00,45.00,9.00,13532675,385,27,0.550002,9.71306,48,10.0313
298.23,1552312371,2458.29,51.48224472,7.43223296,148.59,2.53,0.00,96.06,1,-97.00,-10.00,5.00,7.00,32.00,9.00,13532675,385,28,0.500002,11.9761,39,20.2813
308.20,1552312381,2461.69,51.48224372,7.43226388,148.45,0.00,0.00,92.82,1,-90.00,-7.00,9.00,12.00,37.00,9.00,13532675,385,29,0.500002,12.5787,24,12.2813
318.21,1552312391,2461.69,51.48224372,7.43226388,148.30,0.00,0.00,92.82,1,-90.00,-8.00,10.00,15.00,37.00,9.00,13532675,385,30,0.500002,12.8618,43,15.1406
328.23,1552312401,2461.69,51.48224372,7.43226388,148.14,0.00,0.00,92.82,1,-90.00,-8.00,9.00,12.00,38.00,9.00,13532675,385,31,0.500002,12.1213,39,12.7031
338.27,1552312411,2461.69,51.48224372,7.43226388,147.81,0.00,0.00,92.82,1,-90.00,-7.00,5.00,11.00,37.00,9.00,13532675,385,32,0.500002,11.0498,35,13.0781
348.26,1552312421,2528.35,51.48215553,7.43341750,141.65,10.46,0.00,96.29,1,-84.00,-7.00,15.00,10.00,43.00,9.00,13532675,385,33,0.500002,10.4987,25,6.15625
358.84,1552312431,2654.64,51.48202176,7.43528571,145.12,11.93,-0.72,97.42,1,-100.00,-13.00,1.00,6.00,33.00,9.00,13532675,385,34,0.500002,4.19729,29,19.6719
369.55,1552312442,2786.05,51.48189887,7.43711316,150.73,12.74,0.00,96.14,1,-90.00,-9.00,16.00,15.00,38.00,3.00,13392904,347,35,0.550002,6.9074,42,16.625
380.26,1552312453,2872.25,51.48180354,7.43841386,152.20,3.06,0.00,99.67,1,-101.00,-12.00,7.00,12.00,30.00,3.00,13392904,347,36,0.550002,12.9794,40,20.4531
391.28,1552312464,2886.44,51.48178229,7.43871042,153.30,5.08,0.00,96.12,1,-96.00,-7.00,10.00,15.00,27.00,6.00,13392905,345,37,0.550002,12.7537,49,20.4375
401.27,1552312474,2969.23,51.48175756,7.43994483,157.29,10.27,0.00,95.34,1,-99.00,-7.00,14.00,12.00,27.00,6.00,13392905,345,38,0.500002,12.0121,50,20.2188
411.24,1552312484,3079.22,51.48160226,7.44151362,158.16,11.28,0.00,116.73,1,-96.00,-7.00,3.00,10.00,30.00,6.00,13392905,345,39,0.500002,12.3077,49,19.7813
421.56,1552312494,3208.01,51.48083965,7.44287373,160.52,11.71,0.00,132.17,1,-101.00,-6.00,13.00,10.00,23.00,6.00,13392905,345,40,0.500002,6.22086,41,20.3281
432.97,1552312505,3340.23,51.47970596,7.44360975,162.13,11.66,-0.27,152.51,1,-105.00,-7.00,14.00,10.00,22.00,6.00,13392905,345,41,0.550002,4.24302,48,20.3438
443.92,1552312516,3473.25,51.47863156,7.44451913,161.25,12.00,-0.00,151.47,1,-113.00,-9.00,-5.00,6.00,14.00,6.00,13392905,345,42,0.500002,2.05445,42,20.2031
453.58,1552312526,3598.15,51.47760918,7.44541364,161.42,13.05,0.68,151.25,1,-117.00,-9.00,0.00,5.00,11.00,6.00,13392905,345,43,0.550002,6.88579,51,20.625
463.36,1552312536,3723.27,51.47670583,7.44620632,163.03,11.71,0.00,152.13,1,-91.00,-7.00,20.00,12.00,35.00,3.00,12973581,58,44,0.500002,13.9373,29,16.5781
474.28,1552312547,3827.24,51.47588173,7.44692688,163.46,8.27,0.00,151.68,1,-85.00,-5.00,14.00,8.00,41.00,11.00,13394191,136,45,0.500002,3.42174,222,13.4922
483.18,1552312556,3907.57,51.47525761,7.44749364,164.05,8.24,0.00,148.18,1,-90.00,-5.00,15.00,12.00,34.00,3.00,12973582,59,46,0.500002,14.4405,38,16.2031
494.25,1552312567,3980.34,51.47474039,7.44808360,166.00,4.64,0.00,140.70,1,-93.00,-6.00,15.00,12.00,31.00,3.00,12973582,59,47,0.550002,12.2563,33,18.4063
504.26,1552312577,4044.18,51.47427168,7.44868954,166.71,7.73,0.00,140.07,1,-92.00,-6.00,21.00,11.00,34.00,3.00,12973582,59,48,0.500002,11.236,50,15.3594
516.61,1552312589,4173.81,51.47338561,7.45013774,167.06,11.79,-0.40,129.27,1,-80.00,-5.00,19.00,15.00,46.00,7.00,13394191,136,49,0.550002,2.63002,56,9.25
526.24,1552312599,4293.92,51.47289661,7.45152547,167.56,14.46,0.00,116.42,1,-83.00,-6.00,16.00,15.00,42.00,7.00,13394191,136,50,0.500002,3.01888,36,10.2656
535.73,1552312608,4441.15,51.47251087,7.45368373,167.47,14.82,-0.31,104.45,1,-90.00,-6.00,10.00,11.00,35.00,7.00,13394191,136,51,0.500002,4.99378,44,17.2813
545.44,1552312618,4585.46,51.47216973,7.45551827,167.24,15.49,0.00,109.86,1,-94.00,-7.00,19.00,9.00,34.00,7.00,13394191,136,52,0.500002,7.67757,41,17.4688
555.27,1552312628,4733.10,51.47161946,7.45746268,163.49,15.87,0.00,116.75,1,-94.00,-6.00,37.00,14.00,32.00,5.00,13394189,137,53,0.500002,11.1421,31,10.7344
565.23,1552312638,4864.18,51.47110175,7.45913071,158.57,6.70,0.00,115.39,1,-88.00,-5.00,38.00,15.00,37.00,5.00,13394189,137,54,0.500002,12.5787,36,9.78125
576.23,1552312649,4882.38,51.47104701,7.45932225,158.18,0.00,0.00,117.96,1,-90.00,-6.00,24.00,15.00,36.00,5.00,13394189,137,55,0.550002,13.4147,33,16.1875
586.21,1552312659,4882.38,51.47104701,7.45932225,158.17,0.00,0.00,117.96,1,-91.00,-6.00,22.00,13.00,34.00,5.00,13394189,137,56,0.500002,12.9871,43,15.8438
596.21,1552312669,4882.38,51.47104701,7.45932225,158.18,0.00,0.00,117.96,1,-90.00,-5.00,22.00,14.00,35.00,5.00,13394189,137,57,0.500002,13.6055,43,15.375
607.23,1552312680,4883.32,51.47099467,7.45947186,159.09,5.91,0.00,121.48,1,-89.00,-6.00,38.00,13.00,36.00,5.00,13394189,137,58,0.550002,12.8655,33,9.625
618.26,1552312691,5002.69,51.47055337,7.46106378,156.44,13.93,0.00,114.16,1,-91.00,-5.00,24.00,11.00,34.00,5.00,13394189,137,59,0.550002,12.2223,37,16.5938
628.31,1552312701,5136.71,51.47004927,7.46281821,156.52,13.30,0.00,113.74,1,-100.00,-6.00,14.00,9.00,25.00,5.00,13394189,137,60,0.500002,9.7324,33,20.2813
638.46,1552312711,5282.42,51.46956437,7.46476884,158.34,18.95,0.00,106.75,1,-107.00,-9.00,3.00,9.00,22.00,5.00,13394189,137,61,0.500002,6.92044,37,20.4063
650.01,1552312722,5540.60,51.46955298,7.46864533,158.61,22.88,-0.30,80.91,1,-107.00,-9.00,-1.00,9.00,21.00,12.00,13393935,266,62,0.550002,4.03301,43,20.4219
659.42,1552312732,5744.79,51.46980723,7.47143032,161.76,21.67,0.00,87.13,1,-106.00,-7.00,1.00,9.00,20.00,12.00,13393935,266,63,0.500002,7.72204,42,20.25
669.52,1552312742,5947.80,51.46961947,7.47437305,168.69,18.77,0.00,98.83,1,-107.00,-7.00,7.00,7.00,19.00,17.00,13394189,137,64,0.500002,6.6116,34,20.2188
679.43,1552312752,6130.33,51.46950844,7.47704340,176.93,17.22,0.00,88.08,1,-111.00,-9.00,3.00,8.00,19.00,9.00,13393934,137,65,0.500002,7.53299,35,20.4219
689.22,1552312762,6292.23,51.46982450,7.47934462,172.00,15.87,0.00,74.88,1,-100.00,-8.00,18.00,12.00,28.00,9.00,13393934,265,66,0.500002,12.4611,38,20.4688
699.22,1552312772,6430.85,51.47021608,7.48119360,171.91,8.32,0.00,73.20,1,-93.00,-8.00,25.00,15.00,33.00,9.00,13393934,265,67,0.500002,12.7389,32,15.375
710.30,1552312783,6511.10,51.46982908,7.48182150,173.17,6.89,0.00,164.09,1,-96.00,-5.00,23.00,12.00,30.00,9.00,13393934,265,68,0.550002,11.1676,37,18.375
721.34,1552312794,6601.03,51.46903332,7.48216987,174.03,9.27,0.00,165.46,1,-102.00,-7.00,19.00,12.00,24.00,9.00,13393934,265,69,0.550002,10.0918,34,17.1563
731.64,1552312804,6701.54,51.46806325,7.48259081,172.18,12.74,1.19,164.90,1,-104.00,-6.00,32.00,11.00,21.00,9.00,13393934,265,70,0.500002,5.59443,35,16.9219
751.48,1552312824,6970.29,51.46572334,7.48216671,167.95,14.82,0.00,202.32,1,-119.00,-9.00,7.00,6.00,10.00,9.00,13393934,265,71,0.550002,0.461363,41,20.6719
773.19,1552312846,7262.38,51.46317978,7.48068238,173.05,13.39,0.00,196.37,1,-116.00,-15.00,-7.00,8.00,28.00,27.00,13394177,497,72,0.300001,1.85329,39,16.8125
785.08,1552312857,7371.21,51.46225757,7.48028756,175.15,1.45,0.00,194.69,1,-106.00,-13.00,1.00,8.00,25.00,13.00,13394435,184,73,0.500002,1.26944,42,21.0938
793.58,1552312866,7373.25,51.46226169,7.48028200,175.14,0.00,0.00,194.69,1,-103.00,-9.00,7.00,11.00,27.00,23.00,13246977,156,74,0.500002,2.40097,43,21.875
804.06,1552312876,7373.25,51.46226169,7.48028200,175.04,0.00,0.00,194.69,1,-104.00,-11.00,6.00,7.00,26.00,23.00,13246977,156,75,0.550002,3.78333,40,21.7344
815.66,1552312888,7381.20,51.46211655,7.48022804,174.20,0.00,0.00,194.09,1,-108.00,-11.00,2.00,8.00,23.00,23.00,13246977,156,76,0.500002,1.4733,53,21.6094
826.39,1552312899,7382.39,51.46206160,7.48025325,174.53,3.74,0.00,133.31,1,-109.00,-11.00,4.00,9.00,22.00,26.00,13394177,497,77,0.550002,1.77134,46,22
842.37,1552312915,7551.09,51.46197444,7.48266384,176.24,11.46,0.00,90.41,1,-109.00,-12.00,3.00,5.00,32.00,23.00,13246977,156,78,0.500002,0.55127,127,20.0156
845.92,1552312918,7591.23,51.46196652,7.48333384,177.46,10.72,-0.31,90.70,1,-107.00,-12.00,-4.00,8.00,25.00,20.00,13393922,319,79,0.550002,4.39562,38,20.3281
856.13,1552312928,7687.42,51.46159404,7.48434260,177.82,11.11,0.00,164.89,1,-110.00,-16.00,3.00,6.00,26.00,13.00,13394435,156,80,0.500002,3.24677,29,19
866.22,1552312939,7830.84,51.46031387,7.48456025,186.42,14.30,0.00,179.42,1,-97.00,-9.00,1.00,7.00,31.00,13.00,13394435,184,81,0.500002,3.02116,28,20.7969
877.76,1552312950,8004.15,51.45868390,7.48410137,195.33,13.16,-2.01,191.15,1,-103.00,-12.00,3.00,8.00,29.00,13.00,13394435,184,82,0.550002,2.33919,31,19.9531
887.45,1552312960,8123.26,51.45771257,7.48378316,201.69,14.61,0.00,190.48,1,-103.00,-12.00,-2.00,8.00,27.00,13.00,13394435,184,83,0.500002,2.62813,42,19.9844
896.45,1552312969,8258.70,51.45651695,7.48338076,207.22,14.94,0.00,188.16,1,-92.00,-8.00,12.00,8.00,35.00,7.00,13415170,315,84,0.500002,7.27276,41,17.7656
906.35,1552312979,8411.92,51.45511821,7.48331046,216.19,15.82,0.00,174.90,1,-91.00,-6.00,13.00,15.00,35.00,7.00,13415170,315,85,0.500002,9.30236,44,17.5313
916.48,1552312989,8572.58,51.45379225,7.48423695,222.44,15.65,0.00,146.90,1,-88.00,-7.00,12.00,15.00,39.00,7.00,13415170,315,86,0.500002,6.92044,32,14.9688
927.39,1552313000,8733.25,51.45273606,7.48598101,231.20,14.38,0.00,133.47,1,-82.00,-6.00,24.00,12.00,42.00,7.00,13415170,315,87,0.550002,8.96134,36,10.9375
938.43,1552313011,8895.05,51.45154890,7.48735523,238.21,14.51,0.00,154.65,1,-89.00,-6.00,21.00,12.00,35.00,7.00,13415170,315,88,0.550002,8.42915,41,14.7188
