498.50,1551880908,4795.80,51.47126247,7.45859498,160.71,2.59,-1.72,115.69,1,-89.00,-6.00,23.00,12.00,36.00,4.00,13394189,137,48,0.500002,14.3885,43,18.1094
508.50,1551880918,4827.79,51.47112525,7.45907972,160.53,7.05,2.90,115.88,1,-89.00,-7.00,23.00,12.00,39.00,4.00,13394189,137,49,0.500002,13.4681,38,14.1406
518.57,1551880928,4910.15,51.47077477,7.46026265,160.74,8.82,0.08,112.24,1,-91.00,-7.00,38.00,12.00,39.00,4.00,13394189,137,50,0.500002,12.3457,38,13.625
528.53,1551880938,5001.11,51.47042981,7.46144859,157.58,10.69,0.90,114.06,1,-86.00,-5.00,19.00,12.00,37.00,4.00,13394189,137,51,0.500002,13.2014,40,12.4844
538.55,1551880948,5116.15,51.46998232,7.46300152,158.80,13.78,-0.61,116.12,1,-95.00,-7.00,10.00,9.00,30.00,4.00,13394189,137,52,0.500002,12.1581,34,20.2656
548.72,1551880958,5258.44,51.46955866,7.46492776,160.38,14.26,0.10,104.60,1,-104.00,-9.00,5.00,7.00,25.00,13.00,13393935,137,53,0.500002,8.33337,55,20.2813
558.76,1551880968,5412.75,51.46943789,7.46718508,160.74,16.49,0.32,88.93,1,-105.00,-8.00,-1.00,8.00,21.00,13.00,13393935,266,54,0.500002,7.63362,40,20.4219
568.73,1551880978,5573.19,51.46964381,7.46946427,157.49,16.20,-0.41,80.43,1,-109.00,-8.00,1.00,7.00,19.00,13.00,13393935,266,55,0.500002,7.47666,37,20.4063
578.68,1551880988,5734.83,51.46981677,7.47183464,160.89,16.50,-0.30,88.92,1,-105.00,-8.00,1.00,8.00,22.00,13.00,13393935,266,56,0.500002,8.81061,37,20.3281
588.75,1551880998,5903.29,51.46967926,7.47426951,169.37,17.09,0.13,98.02,1,-105.00,-8.00,10.00,7.00,22.00,17.00,13394189,137,57,0.500002,7.90517,42,20.4219
598.91,1551881008,6054.14,51.46953173,7.47639019,174.81,13.22,0.04,91.35,1,-107.00,-9.00,8.00,7.00,22.00,17.00,13394189,137,58,0.500002,5.72248,40,20.2344
608.66,1551881018,6154.46,51.46958569,7.47780288,175.55,5.41,-0.98,79.55,1,-105.00,-7.00,10.00,9.00,21.00,9.00,13393934,265,59,0.500002,9.66187,37,20.9844
618.60,1551881028,6177.97,51.46962596,7.47807522,174.98,0.00,0.00,77.51,1,-103.00,-8.00,9.00,9.00,24.00,9.00,13393934,265,60,0.500002,11.2995,56,21.5156
628.57,1551881038,6190.88,51.46967862,7.47846961,170.85,5.72,0.63,78.21,1,-100.00,-8.00,16.00,14.00,25.00,9.00,13393934,265,61,0.500002,10.9589,40,21.1563
638.56,1551881048,6276.49,51.46991963,7.47974632,168.30,11.13,1.22,71.79,1,-84.00,-5.00,27.00,13.00,41.00,9.00,13393934,265,62,0.500002,12.0482,41,13.6719
648.59,1551881058,6392.94,51.47023397,7.48128817,170.41,9.04,-1.00,74.39,1,-93.00,-5.00,39.00,15.00,32.00,9.00,13393934,265,63,0.500002,11.5942,61,10.6563
658.58,1551881068,6494.53,51.46950735,7.48198368,176.90,13.20,-0.98,164.94,1,-98.00,-6.00,35.00,13.00,27.00,9.00,13393934,265,64,0.500002,11.3637,44,11.7969
668.82,1551881078,6626.81,51.46838996,7.48245088,178.16,10.43,-0.92,163.32,1,-98.00,-5.00,14.00,12.00,26.00,9.00,13393934,265,65,0.500002,6.80275,47,19.875
681.19,1551881090,6753.47,51.46725559,7.48276311,175.85,12.95,0.00,175.77,1,-110.00,-7.00,22.00,9.00,16.00,9.00,13393934,265,66,0.550002,2.23919,50,16.9531
693.59,1551881103,6921.40,51.46565274,7.48211271,171.96,19.40,7.77,195.88,1,-117.00,-8.00,16.00,7.00,9.00,9.00,13393934,265,67,0.500002,0.919544,37,20.6094
716.55,1551881126,7229.19,51.46311756,7.48062784,176.89,10.86,-1.22,196.09,1,-114.00,-14.00,2.00,6.00,27.00,24.00,13246977,156,68,0.1,3.22582,61,20.7188
728.81,1551881138,7329.07,51.46235266,7.48028578,179.35,2.41,-0.17,194.98,1,-108.00,-10.00,3.00,5.00,21.00,24.00,13246977,156,69,0.550002,2.82959,58,21.9688
738.75,1551881148,7347.81,51.46220908,7.48021615,179.14,0.00,0.00,194.68,1,-111.00,-13.00,-1.00,7.00,23.00,24.00,13246977,156,70,0.500002,2.6161,40,21.0313
749.38,1551881159,7379.19,51.46206342,7.48084361,177.80,12.75,5.94,90.67,1,-109.00,-12.00,-3.00,8.00,22.00,28.00,13394177,497,71,0.500002,1.90205,38,20.1875
760.06,1551881169,7516.41,51.46204670,7.48265449,180.52,9.05,-0.01,91.25,1,-104.00,-10.00,21.00,10.00,25.00,15.00,13394435,184,72,0.500002,1.41744,54,17.2188
769.19,1551881178,7586.18,51.46203963,7.48366226,180.50,7.23,0.00,82.15,1,-107.00,-12.00,-3.00,5.00,24.00,15.00,13394435,184,73,0.500002,2.02532,40,21.7344
778.52,1551881188,7660.95,51.46143798,7.48436076,183.56,12.31,1.64,171.05,1,-104.00,-10.00,5.00,6.00,26.00,15.00,13394435,184,74,0.500002,3.12746,41,20.3906
787.70,1551881197,7773.13,51.46043878,7.48449922,190.81,10.20,0.18,181.71,1,-96.00,-9.00,8.00,11.00,32.00,15.00,13394435,184,75,0.500002,8.43885,41,20.1094
799.24,1551881209,7898.43,51.45935343,7.48425608,195.70,12.19,0.00,189.04,1,-101.00,-13.00,2.00,7.00,33.00,15.00,13394435,184,76,0.550002,4.40002,46,19.0156
809.33,1551881219,8022.02,51.45826800,7.48390040,204.62,13.25,0.00,191.95,1,-104.00,-13.00,5.00,5.00,30.00,15.00,13394435,184,77,0.500002,3.50571,29,19.6875
818.87,1551881228,8147.29,51.45706994,7.48350243,211.33,13.93,1.52,190.70,1,-102.00,-14.00,-2.00,5.00,29.00,15.00,13394435,184,78,0.500002,6.22086,39,20.3281
828.83,1551881238,8286.94,51.45578616,7.48324166,220.69,15.09,-0.24,183.55,1,-96.00,-7.00,20.00,9.00,31.00,7.00,13415170,315,79,0.500002,6.5574,37,19.6406
838.98,1551881248,8439.37,51.44937330,7.48644750,228.26,15.79,0.97,162.19,1,-88.00,-9.00,15.00,15.00,44.00,7.00,13415170,315,80,0.500002,5.41274,49,14.875
848.63,1551881258,8584.08,51.45329004,7.48499246,227.52,13.26,0.12,135.75,1,-89.00,-7.00,14.00,10.00,37.00,7.00,13415170,315,81,0.500002,9.56941,42,15.9688
858.66,1551881268,8725.30,51.45239030,7.48662702,235.63,13.80,-1.24,143.53,1,-82.00,-10.00,38.00,13.00,50.00,7.00,13415170,315,82,0.500002,9.47871,42,7.90625
869.79,1551881279,8881.72,51.45111642,7.48765469,245.37,13.82,0.15,160.88,1,-88.00,-5.00,25.00,10.00,36.00,7.00,13415170,315,83,0.550002,7.89949,54,14.9531
