131.09,1552400585,1573.20,51.48154430,7.41925693,152.89,17.13,0.52,85.47,1,-85.00,-11.00,2.00,6.00,50.00,9.00,13884185,27,12,0.500002,10.7239,26,-3.01563
141.12,1552400595,1733.89,51.48171610,7.42150054,147.39,13.99,-0.79,80.08,1,-93.00,-9.00,-4.00,6.00,41.00,11.00,13495577,135,13,0.500002,9.87658,26,17.9063
151.34,1552400605,1878.39,51.48200973,7.42351229,140.78,14.60,-0.22,78.36,1,-101.00,-16.00,-4.00,4.00,39.00,15.00,13884185,27,14,0.500002,8.08084,57,15.4531
161.13,1552400615,2014.06,51.48228453,7.42548643,134.32,13.48,0.10,77.93,1,-93.00,-8.00,8.00,8.00,41.00,13.00,13825561,339,15,0.500002,10.0756,32,18.0938
171.14,1552400625,2148.14,51.48254319,7.42741980,135.53,14.94,0.70,79.52,1,-89.00,-9.00,7.00,6.00,45.00,13.00,13825561,339,16,0.500002,10.1523,32,14.7656
181.14,1552400635,2304.00,51.48252817,7.42970913,139.06,15.16,-1.06,95.79,1,-91.00,-9.00,2.00,10.00,42.00,12.00,13823003,266,17,0.500002,10.4712,40,19.3125
192.18,1552400646,2419.00,51.48238856,7.43118106,146.13,0.78,-2.81,96.23,1,-93.00,-9.00,-1.00,6.00,42.00,12.00,13823003,266,18,0.550002,9.93232,39,15.8281
202.16,1552400656,2420.66,51.48238856,7.43118106,146.14,0.00,0.00,96.23,1,-94.00,-9.00,4.00,6.00,40.00,12.00,13823003,266,19,0.500002,9.77999,46,16.2031
212.18,1552400666,2420.66,51.48238856,7.43118106,146.17,0.00,0.00,96.23,1,-92.00,-10.00,2.00,8.00,43.00,12.00,13823003,266,20,0.500002,9.87658,29,13.0156
222.22,1552400676,2420.66,51.48236707,7.43119094,146.28,0.00,0.00,96.23,1,-93.00,-10.00,4.00,6.00,41.00,12.00,13823003,266,21,0.500002,9.17435,39,15.9844
232.44,1552400686,2451.17,51.48230779,7.43185484,149.47,6.37,-0.78,97.17,1,-92.00,-10.00,1.00,6.00,43.00,12.00,13823003,266,22,0.500002,6.26962,60,17.4375
242.20,1552400696,2542.73,51.48219904,7.43322605,148.30,11.05,0.25,96.91,1,-83.00,-8.00,4.00,8.00,48.00,12.00,13823003,266,23,0.500002,9.70877,57,-5.21875
252.19,1552400706,2662.89,51.48208776,7.43498051,147.41,11.42,-0.55,96.29,1,-81.00,-6.00,10.00,8.00,51.00,12.00,13823003,266,24,0.500002,10.101,51,5.54688
262.16,1552400716,2771.94,51.48198958,7.43658166,148.77,11.56,0.43,96.63,1,-76.00,-6.00,14.00,15.00,57.00,12.00,13823003,266,25,0.500002,10.4439,46,3.8125
273.23,1552400727,2872.22,51.48188254,7.43791787,150.32,2.32,-2.20,96.74,1,-75.00,-8.00,14.00,15.00,59.00,12.00,13823003,266,26,0.550002,9.79959,46,2.76563
283.13,1552400737,2906.15,51.48185694,7.43852187,154.83,7.46,1.79,93.25,1,-70.00,-8.00,19.00,15.00,63.00,12.00,13823003,266,27,0.500002,10.9891,50,3.95313
293.24,1552400747,3003.49,51.48176906,7.43994364,160.21,11.30,-0.44,95.77,1,-64.00,-6.00,21.00,15.00,63.00,12.00,13823003,266,28,0.500002,10.7527,39,-6.82813
303.15,1552400757,3104.21,51.48162598,7.44139663,161.91,11.05,1.02,115.58,1,-76.00,-8.00,11.00,11.00,57.00,12.00,13823003,266,29,0.500002,10.5821,42,5.3125
313.07,1552400767,3229.85,51.48086629,7.44281225,156.70,12.07,-2.43,132.11,1,-68.00,-6.00,11.00,11.00,61.00,1.00,13823002,265,30,0.500002,12.7389,37,0.859375
323.13,1552400777,3348.07,51.47986660,7.44349826,159.38,15.37,0.54,153.61,1,-82.00,-10.00,6.00,7.00,52.00,1.00,13823002,265,31,0.500002,10.3627,27,-0.0625
334.12,1552400788,3507.63,51.47864656,7.44451482,159.47,11.86,-0.98,151.44,1,-83.00,-12.00,6.00,6.00,54.00,11.00,12896793,375,32,0.550002,11.1112,28,-4.67188
344.29,1552400798,3609.68,51.47787233,7.44516497,157.90,5.30,-1.43,151.62,1,-76.00,-9.00,13.00,11.00,58.00,10.00,12896793,375,33,0.500002,7.73697,40,-0.75
355.21,1552400809,3625.33,51.47779296,7.44523649,157.87,0.00,0.00,152.93,1,-79.00,-5.00,13.00,11.00,50.00,10.00,12896793,375,34,0.550002,10.1383,47,9.01563
365.27,1552400819,3676.91,51.47727316,7.44568242,157.07,10.09,0.46,151.39,1,-76.00,-7.00,17.00,10.00,54.00,10.00,12896793,375,35,0.500002,8.26449,37,2.14063
375.21,1552400829,3784.84,51.47642748,7.44640211,155.65,5.98,-2.38,152.04,1,-73.00,-7.00,12.00,11.00,59.00,10.00,12896793,375,36,0.500002,8.88892,55,1.35938
386.29,1552400840,3801.71,51.47633524,7.44647138,153.82,0.00,0.00,152.86,1,-75.00,-9.00,15.00,12.00,60.00,10.00,12896793,375,37,0.550002,8.44533,49,-0.78125
396.32,1552400850,3827.89,51.47599798,7.44676756,151.20,8.96,1.20,150.66,1,-71.00,-11.00,14.00,11.00,63.00,10.00,12896793,375,38,0.500002,7.2464,46,-0.71875
406.31,1552400860,3907.49,51.47540171,7.44731418,153.21,5.54,-0.45,148.68,1,-72.00,-10.00,18.00,15.00,63.00,10.00,12896793,375,39,0.500002,7.32604,45,-4.5
416.25,1552400870,3920.36,51.47533902,7.44737357,152.97,0.00,0.00,146.38,1,-78.00,-6.00,12.00,10.00,53.00,10.00,12896793,375,40,0.500002,8.47461,61,9.17188
426.29,1552400880,3951.05,51.47501997,7.44770924,152.19,5.95,-0.23,145.01,1,-81.00,-7.00,14.00,11.00,52.00,10.00,12896793,375,41,0.500002,7.78213,49,4.66406
436.31,1552400890,3999.44,51.47471326,7.44809228,153.57,3.04,-0.33,141.88,1,-81.00,-10.00,12.00,12.00,55.00,10.00,12896793,375,42,0.500002,7.36651,61,3.98438
447.39,1552400901,4016.78,51.47460671,7.44823487,154.15,0.00,0.00,142.69,1,-81.00,-8.00,11.00,11.00,52.00,10.00,12896793,375,43,0.550002,7.10827,47,3.0625
458.30,1552400912,4016.78,51.47460671,7.44823487,154.39,0.00,0.00,142.69,1,-79.00,-7.00,11.00,11.00,54.00,10.00,12896793,375,44,0.550002,8.31761,63,12.9688
468.29,1552400922,4016.78,51.47460671,7.44823487,154.66,0.00,0.00,142.69,1,-79.00,-8.00,10.00,9.00,56.00,10.00,12896793,375,45,0.500002,7.61908,48,3.95313
478.29,1552400932,4016.78,51.47460671,7.44823487,154.97,0.00,0.00,142.69,1,-82.00,-8.00,11.00,10.00,54.00,10.00,12896793,375,46,0.500002,8.04832,60,11.8438
489.26,1552400943,4016.78,51.47460671,7.44823487,155.49,0.00,0.00,146.94,1,-79.00,-7.00,10.00,9.00,55.00,10.00,12896793,375,47,0.550002,8.871,47,8.94531
499.32,1552400953,4070.71,51.47415873,7.44885601,164.87,8.35,-0.52,139.49,1,-74.00,-6.00,14.00,9.00,59.00,10.00,12896793,375,48,0.500002,7.44882,38,5.78125
509.36,1552400963,4148.01,51.47365266,7.44963760,165.20,9.24,1.23,132.89,1,-72.00,-9.00,10.00,8.00,62.00,10.00,12896793,375,49,0.500002,6.82596,40,-2.64063
519.50,1552400973,4266.24,51.47302833,7.45101358,165.74,14.21,0.09,121.45,1,-74.00,-12.00,8.00,10.00,63.00,1.00,12896794,376,50,0.500002,5.618,45,-1.01563
529.20,1552400983,4410.11,51.47256878,7.45303614,162.14,14.80,0.22,105.21,1,-69.00,-10.00,25.00,15.00,63.00,1.00,12896794,376,51,0.500002,9.34583,56,-1.3125
539.19,1552400993,4558.01,51.47225377,7.45509283,157.13,14.75,0.35,108.38,1,-75.00,-11.00,29.00,15.00,62.00,1.00,12896794,376,52,0.500002,10.4712,55,-3.01563
549.26,1552401003,4707.63,51.47173656,7.45709184,154.33,15.32,-0.07,114.90,1,-81.00,-10.00,4.00,7.00,53.00,1.00,12896794,376,53,0.500002,8.26449,54,6.64063
559.22,1552401013,4838.50,51.47122300,7.45871622,154.19,3.87,-2.83,116.12,1,-89.00,-11.00,11.00,12.00,47.00,1.00,12896794,376,54,0.500002,8.92861,53,13.125
569.26,1552401023,4849.62,51.47115434,7.45891340,153.75,0.00,0.00,113.81,1,-90.00,-11.00,6.00,9.00,46.00,1.00,12896794,376,55,0.500002,8.08084,54,16.4063
579.20,1552401033,4925.01,51.47080776,7.46007521,153.10,10.63,0.31,113.08,1,-86.00,-8.00,5.00,7.00,48.00,1.00,12896794,376,56,0.500002,9.34583,38,0.84375
590.27,1552401044,5060.57,51.47033940,7.46185515,157.42,11.78,-1.04,114.62,1,-87.00,-11.00,10.00,7.00,48.00,1.00,12896794,376,57,0.550002,8.7129,56,15.2344
600.44,1552401054,5198.78,51.46980847,7.46366356,155.35,14.12,0.02,113.22,1,-92.00,-9.00,0.00,7.00,43.00,1.00,12896794,376,58,0.500002,5.84798,38,17.8594
610.52,1552401064,5343.12,51.46946197,7.46566191,152.02,14.76,0.00,99.36,1,-97.00,-14.00,-1.00,5.00,41.00,1.00,12896794,376,59,0.500002,5.42743,56,19.4844
621.41,1552401075,5511.25,51.46953009,7.46814108,156.04,16.33,0.34,83.18,1,-94.00,-8.00,6.00,7.00,39.00,1.00,12896794,376,60,0.550002,6.9074,45,18.3906
631.46,1552401085,5685.82,51.46979655,7.47062368,157.87,15.97,-1.02,80.51,1,-93.00,-8.00,19.00,7.00,40.00,1.00,12896794,376,61,0.500002,5.88238,46,17.0938
641.61,1552401095,5869.86,51.46978411,7.47351751,162.39,19.10,5.49,96.76,1,-99.00,-11.00,-1.00,6.00,40.00,1.00,12896794,376,62,0.500002,4.7676,56,18.7188
651.25,1552401105,6050.06,51.46958661,7.47594156,166.37,17.55,-0.64,94.05,1,-100.00,-18.00,-10.00,2.00,44.00,12.00,12909339,376,63,0.500002,7.88958,38,15.2656
661.21,1552401115,6201.00,51.46964722,7.47812197,174.60,13.42,0.88,79.60,1,-89.00,-13.00,3.00,5.00,48.00,12.00,12909339,289,64,0.500002,8.58372,34,12.7188
671.15,1552401125,6342.56,51.47000420,7.48007494,171.51,14.48,-0.34,72.19,1,-83.00,-10.00,21.00,15.00,53.00,12.00,12909339,289,65,0.500002,10.0503,39,4.20313
681.25,1552401135,6465.92,51.47020181,7.48164213,173.91,8.08,2.17,156.40,1,-90.00,-11.00,1.00,6.00,46.00,12.00,12909339,289,66,0.500002,7.87405,38,16.0938
691.16,1552401145,6592.13,51.46901005,7.48217207,170.73,15.61,-1.36,166.53,1,-88.00,-13.00,19.00,8.00,49.00,12.00,12909339,289,67,0.500002,10.4167,40,12.8125
701.21,1552401155,6738.35,51.46778270,7.48266264,172.18,13.26,-0.17,167.83,1,-89.00,-9.00,9.00,11.00,45.00,12.00,12909339,289,68,0.500002,9.21663,44,14.8125
711.21,1552401165,6871.67,51.46657013,7.48270027,172.86,14.16,1.90,186.69,1,-89.00,-8.00,4.00,6.00,43.00,12.00,12909339,289,69,0.500002,9.19544,55,16.8906
722.34,1552401176,7040.03,51.46514138,7.48169132,167.91,15.30,0.71,203.72,1,-91.00,-9.00,4.00,6.00,43.00,12.00,12909339,289,70,0.550002,7.24879,41,18.8438
732.49,1552401186,7188.53,51.46397439,7.48106919,171.06,13.33,-0.59,196.71,1,-92.00,-8.00,15.00,8.00,42.00,12.00,12909339,289,71,0.500002,5.618,54,17.5781
742.10,1552401196,7315.59,51.46280499,7.48054050,180.00,12.55,-2.40,196.51,1,-94.00,-10.00,4.00,7.00,41.00,7.00,12909595,143,72,0.500002,11.3637,46,19.1563
752.22,1552401206,7386.14,51.46232358,7.48032186,181.47,0.00,0.00,197.56,1,-92.00,-9.00,28.00,8.00,45.00,7.00,12909595,143,73,0.500002,8.77196,50,14.0313
762.24,1552401216,7386.14,51.46232358,7.48032186,181.60,0.00,0.00,197.56,1,-92.00,-7.00,8.00,8.00,40.00,7.00,12909595,143,74,0.500002,8.42108,54,12.125
772.14,1552401226,7386.14,51.46232358,7.48032186,181.83,0.00,0.00,197.56,1,-93.00,-9.00,18.00,5.00,41.00,7.00,12909595,143,75,0.500002,10.1523,47,16.6875
783.28,1552401237,7391.58,51.46219838,7.48028739,182.66,0.00,0.00,194.09,1,-94.00,-8.00,17.00,11.00,39.00,7.00,12909595,143,76,0.550002,8.59378,46,16.8125
793.29,1552401247,7391.58,51.46219838,7.48028739,182.78,0.00,0.00,194.09,1,-93.00,-12.00,-1.00,5.00,45.00,7.00,12909595,143,77,0.500002,7.78213,64,10.7188
803.34,1552401257,7391.58,51.46219838,7.48028739,183.10,0.00,0.00,194.09,1,-91.00,-7.00,16.00,10.00,41.00,7.00,12909595,143,78,0.500002,6.95655,63,15.7969
813.33,1552401267,7406.47,51.46202862,7.48044275,186.84,8.10,1.84,95.02,1,-91.00,-7.00,18.00,10.00,42.00,7.00,12909595,143,79,0.500002,7.13015,54,16.6094
823.34,1552401277,7511.01,51.46201410,7.48196706,185.48,13.48,-0.37,91.89,1,-94.00,-9.00,16.00,7.00,40.00,7.00,12909595,143,80,0.500002,6.63352,29,17.375
834.09,1552401288,7647.11,51.46202467,7.48394149,186.98,8.86,-4.93,88.37,1,-101.00,-9.00,-1.00,6.00,32.00,7.00,12909593,141,81,0.550002,11.6095,26,19.8438
845.13,1552401299,7762.96,51.46100957,7.48455666,180.01,16.04,0.82,170.42,1,-77.00,-6.00,22.00,15.00,54.00,7.00,12909593,141,82,0.550002,11.2821,34,2.64844
856.14,1552401310,7943.89,51.45938617,7.48434448,190.88,14.87,0.49,189.68,1,-78.00,-10.00,11.00,11.00,56.00,7.00,12909593,141,83,0.550002,12.4646,65,2.29688
866.23,1552401320,8095.77,51.45806742,7.48385621,200.89,15.51,0.16,190.85,1,-76.00,-9.00,-2.00,5.00,59.00,1.00,12909595,143,84,0.500002,8.36823,54,-2.17188
877.26,1552401331,8270.72,51.45649615,7.48335566,211.89,14.66,-1.07,189.23,1,-84.00,-8.00,-1.00,5.00,48.00,20.00,12909339,289,85,0.550002,8.27071,47,-4.23438
887.04,1552401341,8419.30,51.45512714,7.48329498,219.71,15.89,-1.63,174.18,1,-89.00,-6.00,18.00,9.00,43.00,4.00,12909594,142,86,0.500002,13.378,29,14.6406
897.05,1552401351,8575.61,51.45381785,7.48420493,222.21,15.32,-1.09,146.00,1,-85.00,-6.00,12.00,8.00,47.00,4.00,12909594,142,87,0.500002,12.945,27,10.125
908.08,1552401362,8733.71,51.45279740,7.48593853,232.13,14.75,1.13,133.62,1,-97.00,-8.00,8.00,8.00,35.00,4.00,12909594,142,88,0.550002,12.7537,29,20.2031
918.59,1552401372,8889.91,51.45164658,7.48737181,240.74,13.57,-16.16,154.82,1,-104.00,-12.00,-3.00,4.00,32.00,4.00,12909594,142,89,0.500002,4.92613,30,19.9844
